2.000000,2.000000,15.000000,18.000000,1.000000,15.000000,2.000000,90.000000,0.500000,0.875000,0.666670,43.000000,5.000000,2.500000,0.000000
8.000000,1.000000,51.000000,104.000000,26.000000,44.000000,4.000000,628.000000,0.333330,0.000000,0.375000,77.125000,10.000000,3.875000,0.000000
6.000000,5.000000,18.000000,35.000000,3.000000,18.000000,5.000000,171.000000,0.666670,0.925930,0.366670,27.000000,5.000000,2.000000,0.000000
6.000000,5.000000,17.000000,31.000000,15.000000,17.000000,2.000000,327.000000,0.500000,0.954950,0.375000,52.833000,13.000000,5.333300,0.000000
3.000000,4.000000,12.000000,28.000000,1.000000,12.000000,1.000000,96.000000,0.333330,0.978720,0.750000,30.000000,5.000000,1.666700,0.000000
6.000000,2.000000,43.000000,85.000000,9.000000,43.000000,2.000000,464.000000,1.000000,0.166670,0.361110,76.000000,12.000000,4.666700,0.000000
2.000000,2.000000,24.000000,55.000000,1.000000,24.000000,2.000000,246.000000,0.500000,0.875000,0.666670,121.000000,19.000000,9.500000,0.000000
2.000000,3.000000,2.000000,6.000000,1.000000,2.000000,1.000000,37.000000,0.000000,0.928570,0.750000,17.500000,4.000000,2.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,3.000000,8.000000,9.000000,1.000000,8.000000,1.000000,47.000000,1.000000,0.928570,0.750000,22.000000,4.000000,2.000000,0.000000
3.000000,4.000000,8.000000,23.000000,0.000000,8.000000,1.000000,85.000000,0.500000,0.978720,0.750000,26.000000,4.000000,1.333300,0.000000
6.000000,6.000000,11.000000,50.000000,11.000000,10.000000,3.000000,270.000000,0.800000,0.928570,0.400000,43.167000,12.000000,3.333300,1.000000
12.000000,5.000000,12.000000,28.000000,66.000000,11.000000,3.000000,106.000000,0.000000,0.860760,0.312500,7.750000,3.000000,1.083300,0.000000
2.000000,3.000000,8.000000,12.000000,1.000000,8.000000,1.000000,53.000000,1.000000,0.928570,0.750000,25.000000,5.000000,2.500000,0.000000
3.000000,4.000000,4.000000,7.000000,3.000000,4.000000,1.000000,16.000000,0.000000,0.818180,1.000000,4.333300,1.000000,0.666700,0.000000
3.000000,4.000000,21.000000,36.000000,1.000000,21.000000,1.000000,183.000000,0.250000,0.978720,0.750000,58.667000,14.000000,4.666700,0.000000
4.000000,4.000000,11.000000,25.000000,6.000000,11.000000,1.000000,115.000000,0.250000,0.958330,0.444440,26.750000,6.000000,1.750000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,1.000000,11.000000,18.000000,1.000000,11.000000,2.000000,55.000000,0.000000,0.000000,0.666670,26.500000,1.000000,0.500000,0.000000
4.000000,3.000000,30.000000,54.000000,6.000000,30.000000,1.000000,276.000000,0.000000,0.884620,0.350000,68.000000,15.000000,4.500000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2.000000,3.000000,4.000000,5.000000,1.000000,4.000000,1.000000,15.000000,0.000000,0.988760,0.750000,6.500000,1.000000,0.500000,0.000000
4.000000,1.000000,21.000000,39.000000,4.000000,21.000000,3.000000,147.000000,1.000000,0.000000,0.583330,35.500000,5.000000,1.750000,0.000000
3.000000,2.000000,9.000000,26.000000,3.000000,9.000000,1.000000,247.000000,1.000000,0.833330,0.555560,80.667000,4.000000,1.666700,1.000000
2.000000,3.000000,9.000000,11.000000,1.000000,9.000000,1.000000,47.000000,1.000000,0.928570,0.750000,22.000000,6.000000,3.000000,0.000000
2.000000,4.000000,2.000000,6.000000,1.000000,2.000000,1.000000,14.000000,1.000000,0.947370,0.750000,5.500000,1.000000,0.500000,0.000000
2.000000,3.000000,9.000000,15.000000,1.000000,9.000000,1.000000,70.000000,1.000000,0.928570,0.750000,33.500000,6.000000,3.000000,0.000000
2.000000,2.000000,21.000000,24.000000,1.000000,21.000000,2.000000,129.000000,0.500000,0.875000,0.666670,62.500000,9.000000,4.500000,0.000000
2.000000,3.000000,2.000000,10.000000,1.000000,2.000000,1.000000,40.000000,1.000000,0.928570,0.750000,18.500000,5.000000,2.500000,0.000000
3.000000,4.000000,11.000000,23.000000,3.000000,11.000000,1.000000,89.000000,0.000000,0.958330,0.555560,28.333000,6.000000,3.333300,0.000000
4.000000,3.000000,16.000000,27.000000,4.000000,16.000000,2.000000,110.000000,0.000000,0.571430,0.625000,26.250000,4.000000,2.000000,0.000000
2.000000,2.000000,22.000000,37.000000,1.000000,22.000000,2.000000,129.000000,0.000000,0.875000,0.666670,63.000000,7.000000,3.500000,0.000000
2.000000,1.000000,3.000000,10.000000,1.000000,3.000000,2.000000,31.000000,0.000000,0.000000,0.666670,14.500000,3.000000,1.500000,0.000000
2.000000,2.000000,10.000000,21.000000,1.000000,10.000000,2.000000,59.000000,0.000000,0.666670,0.666670,28.500000,1.000000,0.500000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,1.000000,1.000000,5.000000,0.000000,1.000000,0.000000,17.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,17.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,1.000000,5.000000,0.000000,1.000000,0.000000,18.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
3.000000,1.000000,7.000000,21.000000,3.000000,7.000000,3.000000,91.000000,0.000000,0.000000,0.666670,28.667000,2.000000,1.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,19.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,31.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,17.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,17.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
2.000000,1.000000,10.000000,26.000000,1.000000,10.000000,2.000000,186.000000,0.000000,0.000000,0.625000,89.500000,6.000000,3.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,17.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,26.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,44.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,106.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
9.000000,3.000000,16.000000,38.000000,24.000000,16.000000,8.000000,235.000000,0.571430,0.829790,0.277780,24.333000,12.000000,2.888900,0.000000
4.000000,5.000000,13.000000,19.000000,6.000000,13.000000,3.000000,261.000000,0.000000,0.974140,0.625000,64.250000,13.000000,3.750000,1.000000
1.000000,1.000000,1.000000,5.000000,0.000000,1.000000,0.000000,16.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
2.000000,1.000000,14.000000,32.000000,1.000000,14.000000,2.000000,272.000000,0.000000,0.000000,0.625000,133.500000,27.000000,13.500000,1.000000
17.000000,1.000000,22.000000,47.000000,86.000000,18.000000,16.000000,687.000000,0.000000,0.000000,0.305880,38.059000,2.000000,1.882400,0.000000
1.000000,1.000000,1.000000,5.000000,0.000000,1.000000,0.000000,46.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000
1.000000,1.000000,1.000000,5.000000,0.000000,1.000000,0.000000,18.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
2.000000,1.000000,8.000000,21.000000,1.000000,8.000000,2.000000,84.000000,0.000000,0.000000,0.625000,40.000000,5.000000,2.500000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
4.000000,3.000000,12.000000,16.000000,2.000000,9.000000,3.000000,97.000000,0.600000,0.866670,0.555560,22.000000,4.000000,1.250000,0.000000
3.000000,1.000000,18.000000,19.000000,3.000000,18.000000,2.000000,79.000000,0.000000,0.000000,0.555560,25.333000,1.000000,0.666700,0.000000
2.000000,3.000000,6.000000,12.000000,1.000000,6.000000,1.000000,60.000000,1.000000,0.928570,0.750000,28.500000,1.000000,0.500000,0.000000
2.000000,2.000000,15.000000,27.000000,1.000000,15.000000,2.000000,99.000000,0.500000,0.500000,0.750000,47.500000,4.000000,2.000000,0.000000
3.000000,1.000000,12.000000,20.000000,3.000000,12.000000,3.000000,65.000000,0.000000,0.000000,0.777780,20.667000,1.000000,0.666700,0.000000
2.000000,5.000000,3.000000,8.000000,1.000000,2.000000,1.000000,22.000000,0.000000,0.990100,1.000000,10.000000,1.000000,0.500000,0.000000
8.000000,3.000000,8.000000,19.000000,10.000000,7.000000,8.000000,130.000000,0.500000,0.847830,0.325000,14.750000,5.000000,1.875000,0.000000
2.000000,1.000000,12.000000,16.000000,1.000000,12.000000,2.000000,52.000000,0.000000,0.000000,0.666670,25.000000,3.000000,1.500000,0.000000
3.000000,1.000000,14.000000,28.000000,3.000000,14.000000,3.000000,91.000000,0.000000,0.000000,0.777780,29.333000,1.000000,0.666700,0.000000
3.000000,2.000000,2.000000,8.000000,3.000000,2.000000,1.000000,33.000000,0.000000,0.600000,1.000000,9.666700,2.000000,1.000000,0.000000
3.000000,1.000000,33.000000,58.000000,3.000000,31.000000,3.000000,344.000000,0.200000,0.000000,0.777780,112.000000,9.000000,3.666700,0.000000
2.000000,2.000000,23.000000,47.000000,1.000000,23.000000,2.000000,204.000000,0.000000,0.500000,0.750000,100.500000,7.000000,3.500000,1.000000
2.000000,1.000000,21.000000,35.000000,1.000000,21.000000,2.000000,102.000000,0.000000,0.000000,0.666670,50.000000,4.000000,2.000000,1.000000
4.000000,1.000000,11.000000,20.000000,6.000000,8.000000,2.000000,70.000000,0.000000,0.000000,0.500000,16.250000,2.000000,1.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.000000,4.000000,1.000000,4.000000,3.000000,1.000000,1.000000,10.000000,0.000000,0.818180,1.000000,2.333300,1.000000,0.666700,0.000000
2.000000,2.000000,14.000000,24.000000,1.000000,14.000000,2.000000,82.000000,0.000000,0.875000,0.666670,39.500000,4.000000,2.000000,0.000000
4.000000,5.000000,7.000000,18.000000,4.000000,7.000000,1.000000,85.000000,0.500000,0.985070,0.555560,19.750000,10.000000,2.750000,0.000000
2.000000,4.000000,2.000000,7.000000,1.000000,2.000000,1.000000,19.000000,1.000000,0.947370,0.750000,8.000000,1.000000,0.500000,0.000000
13.000000,6.000000,32.000000,71.000000,20.000000,32.000000,3.000000,600.000000,0.333330,0.915380,0.437500,44.923000,18.000000,3.076900,0.000000
4.000000,1.000000,23.000000,33.000000,4.000000,23.000000,3.000000,130.000000,1.000000,0.000000,0.777780,31.000000,2.000000,0.750000,0.000000
4.000000,1.000000,11.000000,22.000000,6.000000,11.000000,2.000000,83.000000,0.000000,0.000000,0.500000,19.500000,2.000000,1.000000,0.000000
2.000000,3.000000,5.000000,11.000000,1.000000,5.000000,2.000000,38.000000,0.000000,0.800000,0.750000,17.500000,3.000000,1.500000,0.000000
2.000000,3.000000,3.000000,13.000000,1.000000,3.000000,1.000000,33.000000,1.000000,0.928570,0.750000,15.000000,1.000000,0.500000,0.000000
3.000000,2.000000,11.000000,26.000000,3.000000,11.000000,2.000000,106.000000,0.000000,0.333330,0.666670,33.333000,3.000000,1.333300,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,3.000000,2.000000,9.000000,1.000000,2.000000,1.000000,40.000000,1.000000,0.928570,0.750000,18.500000,4.000000,2.000000,0.000000
3.000000,3.000000,7.000000,20.000000,3.000000,7.000000,1.000000,107.000000,1.000000,0.866670,0.555560,33.000000,8.000000,3.000000,1.000000
3.000000,1.000000,17.000000,23.000000,3.000000,13.000000,2.000000,162.000000,0.000000,0.000000,0.416670,52.667000,9.000000,4.666700,0.000000
4.000000,3.000000,7.000000,15.000000,0.000000,7.000000,3.000000,63.000000,1.000000,0.967030,0.583330,14.000000,2.000000,1.000000,1.000000
2.000000,2.000000,14.000000,25.000000,1.000000,14.000000,2.000000,73.000000,0.000000,0.666670,0.666670,35.500000,1.000000,0.500000,0.000000
2.000000,2.000000,7.000000,19.000000,1.000000,7.000000,2.000000,74.000000,0.000000,0.875000,0.666670,36.000000,7.000000,3.500000,0.000000
3.000000,1.000000,9.000000,12.000000,3.000000,9.000000,2.000000,40.000000,0.000000,0.000000,0.555560,12.333000,2.000000,1.000000,0.000000
4.000000,1.000000,21.000000,39.000000,4.000000,21.000000,3.000000,147.000000,1.000000,0.000000,0.583330,35.500000,5.000000,1.750000,0.000000
2.000000,4.000000,2.000000,6.000000,1.000000,2.000000,1.000000,16.000000,1.000000,0.947370,0.750000,6.500000,1.000000,0.500000,0.000000
2.000000,4.000000,2.000000,9.000000,1.000000,2.000000,1.000000,26.000000,1.000000,0.947370,0.750000,11.500000,1.000000,0.500000,0.000000
2.000000,6.000000,11.000000,34.000000,1.000000,11.000000,1.000000,141.000000,0.000000,0.992650,0.750000,69.500000,8.000000,4.000000,0.000000
10.000000,4.000000,23.000000,76.000000,43.000000,22.000000,1.000000,1104.000000,0.941180,0.857140,0.236110,107.700000,9.000000,2.500000,0.000000
2.000000,1.000000,6.000000,14.000000,1.000000,6.000000,2.000000,42.000000,0.000000,0.000000,0.666670,19.500000,1.000000,0.500000,0.000000
8.000000,3.000000,16.000000,34.000000,16.000000,16.000000,8.000000,203.000000,0.400000,0.847830,0.325000,23.750000,12.000000,2.750000,0.000000
2.000000,2.000000,10.000000,19.000000,1.000000,10.000000,2.000000,45.000000,0.000000,0.666670,0.666670,21.500000,1.000000,0.500000,0.000000
8.000000,4.000000,6.000000,19.000000,10.000000,6.000000,8.000000,131.000000,0.500000,0.867920,0.325000,14.875000,5.000000,1.875000,0.000000
2.000000,2.000000,11.000000,21.000000,1.000000,11.000000,2.000000,65.000000,0.000000,0.800000,0.666670,31.500000,2.000000,1.000000,0.000000
2.000000,3.000000,3.000000,10.000000,1.000000,3.000000,1.000000,32.000000,1.000000,0.928570,0.750000,14.500000,3.000000,1.500000,0.000000
2.000000,4.000000,1.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.875000,1.000000,2.500000,1.000000,0.500000,0.000000
2.000000,4.000000,2.000000,6.000000,1.000000,2.000000,1.000000,14.000000,1.000000,0.947370,0.750000,5.500000,1.000000,0.500000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.000000,7.000000,15.000000,102.000000,13.000000,15.000000,3.000000,380.000000,0.750000,0.918030,0.300000,61.667000,12.000000,3.500000,1.000000
2.000000,2.000000,2.000000,3.000000,1.000000,2.000000,1.000000,7.000000,0.000000,0.750000,1.000000,2.500000,1.000000,0.500000,0.000000
6.000000,3.000000,17.000000,29.000000,13.000000,15.000000,3.000000,124.000000,0.000000,0.444440,0.444440,19.500000,3.000000,1.833300,0.000000
3.000000,3.000000,4.000000,9.000000,3.000000,4.000000,1.000000,29.000000,0.000000,0.777780,0.666670,8.666700,1.000000,0.666700,0.000000
5.000000,5.000000,18.000000,18.000000,8.000000,14.000000,2.000000,54.000000,0.000000,0.888890,0.583330,9.200000,1.000000,0.600000,0.000000
3.000000,1.000000,4.000000,9.000000,3.000000,3.000000,2.000000,31.000000,0.000000,0.000000,0.333330,9.000000,2.000000,1.000000,0.000000
11.000000,1.000000,19.000000,32.000000,51.000000,10.000000,8.000000,229.000000,0.333330,0.000000,0.300000,19.545000,4.000000,1.545500,0.000000
3.000000,4.000000,8.000000,7.000000,3.000000,7.000000,1.000000,19.000000,0.000000,0.866670,0.666670,5.333300,1.000000,0.666700,0.000000
2.000000,4.000000,9.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.888890,1.000000,2.500000,1.000000,0.500000,0.000000
2.000000,1.000000,5.000000,7.000000,1.000000,5.000000,0.000000,26.000000,1.000000,0.000000,1.000000,10.000000,0.000000,0.000000,0.000000
2.000000,2.000000,24.000000,14.000000,1.000000,22.000000,2.000000,50.000000,0.000000,0.800000,0.666670,24.000000,1.000000,0.500000,0.000000
2.000000,1.000000,29.000000,31.000000,1.000000,29.000000,0.000000,146.000000,1.000000,0.000000,1.000000,58.000000,0.000000,0.000000,0.000000
2.000000,3.000000,15.000000,18.000000,1.000000,14.000000,2.000000,75.000000,0.000000,0.857140,0.600000,36.500000,3.000000,1.500000,0.000000
2.000000,3.000000,13.000000,10.000000,1.000000,12.000000,2.000000,37.000000,0.000000,0.857140,0.600000,17.500000,2.000000,1.000000,0.000000
6.000000,4.000000,13.000000,34.000000,11.000000,12.000000,3.000000,150.000000,0.333330,0.840000,0.600000,23.500000,2.000000,0.833300,0.000000
2.000000,4.000000,25.000000,26.000000,1.000000,23.000000,2.000000,287.000000,0.000000,0.923080,0.625000,142.500000,1.000000,0.500000,0.000000
7.000000,5.000000,15.000000,17.000000,15.000000,10.000000,2.000000,58.000000,0.000000,0.838710,0.666670,6.857100,2.000000,0.857100,0.000000
4.000000,1.000000,2.000000,5.000000,0.000000,0.000000,4.000000,28.000000,1.000000,0.000000,0.500000,5.250000,1.000000,0.750000,0.000000
5.000000,5.000000,14.000000,18.000000,4.000000,12.000000,1.000000,72.000000,0.000000,0.888890,0.666670,12.800000,1.000000,0.600000,0.000000
7.000000,4.000000,22.000000,33.000000,7.000000,21.000000,5.000000,169.000000,0.000000,0.807690,0.611110,22.571000,2.000000,0.857100,0.000000
0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2.000000,1.000000,24.000000,26.000000,1.000000,24.000000,0.000000,126.000000,1.000000,0.000000,1.000000,50.000000,0.000000,0.000000,0.000000
5.000000,5.000000,21.000000,21.000000,10.000000,20.000000,1.000000,90.000000,0.000000,0.888890,0.666670,16.400000,1.000000,0.600000,0.000000
8.000000,4.000000,38.000000,39.000000,20.000000,26.000000,4.000000,210.000000,0.000000,0.828570,0.571430,24.750000,2.000000,0.875000,0.000000
2.000000,4.000000,8.000000,22.000000,1.000000,8.000000,1.000000,294.000000,0.000000,0.974360,0.666670,141.000000,15.000000,7.500000,0.000000
2.000000,3.000000,22.000000,30.000000,1.000000,21.000000,2.000000,183.000000,0.000000,0.958330,0.600000,88.000000,7.000000,3.500000,0.000000
3.000000,4.000000,38.000000,38.000000,3.000000,35.000000,2.000000,303.000000,0.000000,0.857140,0.611110,100.000000,1.000000,0.666700,1.000000
2.000000,2.000000,9.000000,10.000000,1.000000,9.000000,2.000000,28.000000,0.000000,0.800000,0.666670,13.000000,1.000000,0.500000,0.000000
7.000000,4.000000,21.000000,34.000000,7.000000,19.000000,5.000000,204.000000,0.000000,0.871790,0.611110,27.571000,2.000000,0.857100,1.000000
5.000000,5.000000,21.000000,18.000000,4.000000,17.000000,1.000000,67.000000,0.000000,0.888890,0.666670,11.800000,1.000000,0.600000,0.000000
5.000000,5.000000,14.000000,18.000000,4.000000,12.000000,1.000000,72.000000,0.000000,0.888890,0.666670,12.800000,1.000000,0.600000,0.000000
6.000000,5.000000,20.000000,26.000000,3.000000,19.000000,1.000000,109.000000,0.000000,0.857140,0.733330,16.667000,1.000000,0.666700,0.000000
7.000000,4.000000,18.000000,32.000000,7.000000,17.000000,5.000000,147.000000,0.000000,0.871790,0.500000,19.429000,2.000000,0.857100,0.000000
2.000000,1.000000,79.000000,81.000000,1.000000,79.000000,0.000000,401.000000,1.000000,0.000000,1.000000,160.000000,0.000000,0.000000,0.000000
4.000000,5.000000,11.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
4.000000,5.000000,10.000000,20.000000,4.000000,9.000000,1.000000,74.000000,0.000000,0.923080,0.555560,16.750000,1.000000,0.500000,0.000000
15.000000,2.000000,9.000000,42.000000,0.000000,6.000000,14.000000,341.000000,0.000000,0.400000,0.380950,21.600000,2.000000,0.866700,0.000000
4.000000,4.000000,15.000000,23.000000,6.000000,13.000000,2.000000,106.000000,0.000000,0.785710,0.450000,25.250000,4.000000,1.500000,0.000000
2.000000,3.000000,35.000000,44.000000,1.000000,34.000000,2.000000,184.000000,0.000000,0.958330,0.666670,91.000000,1.000000,0.500000,0.000000
2.000000,1.000000,15.000000,24.000000,1.000000,15.000000,2.000000,89.000000,0.000000,0.000000,0.750000,43.000000,2.000000,1.000000,0.000000
2.000000,4.000000,25.000000,18.000000,1.000000,23.000000,2.000000,71.000000,0.000000,0.923080,0.625000,34.500000,1.000000,0.500000,0.000000
3.000000,4.000000,11.000000,30.000000,1.000000,11.000000,1.000000,366.000000,0.083333,0.974360,0.666670,117.000000,19.000000,6.333300,0.000000
2.000000,3.000000,8.000000,7.000000,1.000000,3.000000,1.000000,30.000000,0.000000,0.965520,0.750000,14.000000,2.000000,1.000000,0.000000
8.000000,5.000000,11.000000,15.000000,28.000000,10.000000,2.000000,51.000000,0.000000,0.880000,0.342860,5.000000,1.000000,0.750000,0.000000
2.000000,3.000000,25.000000,25.000000,1.000000,24.000000,2.000000,91.000000,0.000000,0.857140,0.600000,44.500000,6.000000,3.000000,0.000000
2.000000,4.000000,8.000000,11.000000,1.000000,7.000000,1.000000,37.000000,0.000000,0.888890,0.666670,17.000000,3.000000,1.500000,0.000000
4.000000,5.000000,16.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
2.000000,3.000000,14.000000,23.000000,1.000000,13.000000,2.000000,101.000000,0.000000,0.857140,0.625000,49.500000,6.000000,3.000000,0.000000
6.000000,5.000000,18.000000,23.000000,13.000000,17.000000,3.000000,95.000000,0.000000,0.857140,0.360000,14.333000,2.000000,0.833300,0.000000
3.000000,1.000000,9.000000,3.000000,3.000000,1.000000,3.000000,3.000000,0.000000,0.000000,0.666670,0.000000,1.000000,1.000000,0.000000
2.000000,1.000000,10.000000,12.000000,1.000000,10.000000,0.000000,51.000000,1.000000,0.000000,1.000000,20.000000,0.000000,0.000000,0.000000
5.000000,5.000000,23.000000,35.000000,10.000000,22.000000,1.000000,134.000000,0.000000,0.888890,0.666670,25.200000,1.000000,0.600000,0.000000
7.000000,5.000000,33.000000,40.000000,15.000000,29.000000,3.000000,172.000000,0.000000,0.827590,0.400000,23.143000,3.000000,1.000000,0.000000
2.000000,3.000000,19.000000,12.000000,1.000000,15.000000,2.000000,101.000000,0.000000,0.857140,0.600000,49.500000,1.000000,0.500000,0.000000
5.000000,5.000000,13.000000,15.000000,10.000000,12.000000,1.000000,58.000000,0.000000,0.888890,0.666670,10.000000,1.000000,0.600000,0.000000
5.000000,3.000000,8.000000,20.000000,0.000000,8.000000,3.000000,160.000000,0.000000,0.818180,0.342860,30.800000,1.000000,0.800000,0.000000
5.000000,3.000000,30.000000,93.000000,4.000000,30.000000,2.000000,1725.000000,0.272730,0.818180,0.440000,341.800000,74.000000,26.200000,0.000000
2.000000,3.000000,12.000000,24.000000,1.000000,12.000000,2.000000,154.000000,0.000000,0.947370,0.625000,75.500000,6.000000,3.000000,0.000000
3.000000,4.000000,7.000000,11.000000,3.000000,6.000000,1.000000,38.000000,0.000000,0.857140,0.555560,11.333000,3.000000,1.333300,0.000000
2.000000,3.000000,10.000000,8.000000,1.000000,9.000000,2.000000,23.000000,0.000000,0.857140,0.666670,10.500000,1.000000,0.500000,0.000000
4.000000,3.000000,21.000000,29.000000,6.000000,21.000000,2.000000,135.000000,0.000000,0.666670,0.416670,32.750000,5.000000,2.750000,0.000000
2.000000,1.000000,2.000000,5.000000,1.000000,1.000000,1.000000,16.000000,0.000000,0.000000,0.500000,7.000000,2.000000,1.000000,0.000000
2.000000,1.000000,19.000000,21.000000,1.000000,19.000000,0.000000,96.000000,1.000000,0.000000,1.000000,38.000000,0.000000,0.000000,0.000000
2.000000,3.000000,19.000000,18.000000,1.000000,18.000000,2.000000,77.000000,0.000000,0.857140,0.600000,37.500000,3.000000,1.500000,0.000000
5.000000,2.000000,15.000000,50.000000,8.000000,15.000000,3.000000,457.000000,0.166670,0.850000,0.500000,89.200000,8.000000,3.200000,1.000000
2.000000,1.000000,31.000000,33.000000,1.000000,31.000000,0.000000,161.000000,1.000000,0.000000,1.000000,64.000000,0.000000,0.000000,0.000000
2.000000,1.000000,9.000000,11.000000,1.000000,9.000000,0.000000,46.000000,1.000000,0.000000,1.000000,18.000000,0.000000,0.000000,0.000000
6.000000,2.000000,3.000000,19.000000,13.000000,3.000000,1.000000,61.000000,0.500000,0.935480,1.000000,8.833300,1.000000,0.666700,0.000000
6.000000,4.000000,19.000000,26.000000,9.000000,17.000000,4.000000,138.000000,0.000000,0.833330,0.533330,21.167000,2.000000,0.833300,0.000000
2.000000,1.000000,4.000000,6.000000,1.000000,4.000000,0.000000,21.000000,1.000000,0.000000,1.000000,8.000000,0.000000,0.000000,0.000000
6.000000,5.000000,18.000000,23.000000,15.000000,17.000000,2.000000,81.000000,0.000000,0.857140,0.333330,12.000000,3.000000,1.000000,0.000000
6.000000,3.000000,19.000000,44.000000,13.000000,19.000000,1.000000,499.000000,0.200000,0.846150,0.900000,81.333000,1.000000,0.666700,1.000000
2.000000,1.000000,3.000000,5.000000,1.000000,3.000000,0.000000,16.000000,1.000000,0.000000,1.000000,6.000000,0.000000,0.000000,0.000000
2.000000,2.000000,23.000000,27.000000,1.000000,22.000000,2.000000,125.000000,0.000000,0.800000,0.666670,61.500000,1.000000,0.500000,0.000000
2.000000,3.000000,16.000000,12.000000,1.000000,15.000000,2.000000,60.000000,0.000000,0.857140,0.600000,29.000000,2.000000,1.000000,0.000000
2.000000,2.000000,14.000000,12.000000,1.000000,12.000000,2.000000,44.000000,0.000000,0.800000,0.666670,21.000000,1.000000,0.500000,0.000000
3.000000,3.000000,11.000000,11.000000,3.000000,9.000000,3.000000,57.000000,0.000000,0.777780,0.555560,18.000000,2.000000,1.000000,0.000000
5.000000,1.000000,12.000000,14.000000,6.000000,6.000000,3.000000,58.000000,0.333330,0.000000,0.312500,10.000000,1.000000,0.600000,0.000000
2.000000,3.000000,14.000000,16.000000,1.000000,12.000000,2.000000,113.000000,0.333330,0.958330,0.666670,54.000000,9.000000,4.500000,1.000000
