4.000000,5.000000,1.000000,13.000000,0.000000,0.000000,1.000000,3.000000,47.000000,0.000000,0.500000,0.000000,0.000000,10.250000,2.000000,0.750000,1.000000
26.000000,1.000000,389.000000,26.000000,325.000000,387.000000,4.000000,26.000000,26.000000,0.000000,0.157690,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000
2.000000,0.000000,2.000000,3.000000,1.000000,1.000000,1.000000,2.000000,7.000000,0.000000,1.000000,0.000000,0.000000,2.500000,1.000000,0.500000,0.000000
22.000000,1.000000,2.000000,41.000000,189.000000,1.000000,1.000000,22.000000,180.000000,0.000000,0.171720,0.000000,0.000000,6.909100,7.000000,1.227300,1.000000
3.000000,1.000000,9.000000,3.000000,3.000000,7.000000,2.000000,3.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
5.000000,2.000000,8.000000,18.000000,0.000000,1.000000,7.000000,2.000000,83.000000,0.000000,0.440000,1.000000,2.000000,15.000000,3.000000,1.400000,0.000000
5.000000,5.000000,3.000000,13.000000,6.000000,1.000000,2.000000,3.000000,67.000000,0.000000,0.360000,0.000000,0.000000,11.800000,2.000000,1.000000,0.000000
6.000000,1.000000,5.000000,27.000000,1.000000,1.000000,4.000000,5.000000,163.000000,1.000000,0.360000,0.000000,0.000000,25.667000,15.000000,3.000000,0.000000
5.000000,1.000000,4.000000,5.000000,10.000000,3.000000,1.000000,5.000000,5.000000,0.000000,0.550000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,3.000000,10.000000,14.000000,0.000000,4.000000,6.000000,3.000000,52.000000,0.000000,0.500000,0.000000,0.000000,11.500000,2.000000,1.000000,0.000000
13.000000,3.000000,9.000000,60.000000,38.000000,1.000000,9.000000,8.000000,260.000000,1.000000,0.305560,2.000000,3.000000,18.769000,3.000000,0.846200,0.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
9.000000,2.000000,10.000000,13.000000,0.000000,1.000000,9.000000,9.000000,92.000000,1.000000,0.355560,0.000000,0.000000,9.000000,1.000000,0.666700,1.000000
33.000000,3.000000,17.000000,49.000000,424.000000,5.000000,16.000000,27.000000,284.000000,1.000000,0.137740,0.000000,0.000000,7.303000,2.000000,1.090900,0.000000
12.000000,1.000000,14.000000,47.000000,48.000000,2.000000,12.000000,3.000000,306.000000,0.000000,0.218180,0.000000,0.000000,23.833000,4.000000,1.666700,0.000000
12.000000,2.000000,6.000000,24.000000,56.000000,2.000000,5.000000,7.000000,145.000000,0.000000,0.260420,1.000000,2.000000,10.750000,2.000000,1.083300,0.000000
16.000000,3.000000,9.000000,25.000000,96.000000,3.000000,7.000000,16.000000,119.000000,1.000000,0.359380,1.000000,2.000000,6.250000,3.000000,1.000000,0.000000
2.000000,4.000000,5.000000,6.000000,0.000000,5.000000,0.000000,2.000000,20.000000,0.000000,0.750000,0.000000,0.000000,8.500000,1.000000,0.500000,0.000000
2.000000,1.000000,4.000000,4.000000,1.000000,1.000000,3.000000,2.000000,9.000000,0.000000,1.000000,0.000000,0.000000,3.500000,1.000000,0.500000,0.000000
4.000000,3.000000,4.000000,7.000000,0.000000,1.000000,4.000000,3.000000,28.000000,0.000000,0.437500,1.000000,1.000000,5.750000,1.000000,0.750000,0.000000
15.000000,2.000000,13.000000,22.000000,73.000000,10.000000,4.000000,14.000000,129.000000,1.000000,0.366670,1.000000,1.000000,7.400000,4.000000,1.200000,0.000000
1.000000,6.000000,3.000000,6.000000,0.000000,1.000000,2.000000,1.000000,13.000000,0.000000,1.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
4.000000,4.000000,1.000000,6.000000,0.000000,1.000000,0.000000,3.000000,37.000000,0.000000,0.450000,0.000000,0.000000,7.750000,2.000000,0.750000,0.000000
25.000000,1.000000,32.000000,54.000000,296.000000,14.000000,29.000000,25.000000,202.000000,1.000000,0.140000,0.000000,0.000000,7.000000,1.000000,0.960000,0.000000
15.000000,2.000000,10.000000,30.000000,79.000000,3.000000,9.000000,13.000000,129.000000,0.000000,0.314290,0.000000,0.000000,7.200000,4.000000,1.000000,0.000000
2.000000,1.000000,2.000000,2.000000,1.000000,2.000000,0.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,2.000000,1.000000,5.000000,3.000000,0.000000,1.000000,3.000000,12.000000,0.000000,0.666670,1.000000,2.000000,3.000000,1.000000,0.333300,0.000000
27.000000,1.000000,41.000000,48.000000,327.000000,29.000000,12.000000,20.000000,278.000000,3.000000,0.159260,1.000000,1.000000,9.111100,5.000000,1.333300,1.000000
0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.000000,4.000000,4.000000,15.000000,6.000000,1.000000,3.000000,8.000000,89.000000,1.000000,0.343750,1.000000,1.000000,9.875000,3.000000,1.250000,0.000000
13.000000,2.000000,17.000000,42.000000,66.000000,3.000000,14.000000,8.000000,239.000000,0.000000,0.343750,1.000000,1.000000,17.231000,2.000000,1.076900,0.000000
9.000000,0.000000,24.000000,57.000000,28.000000,1.000000,23.000000,7.000000,262.000000,0.000000,0.611110,0.000000,0.000000,27.889000,2.000000,1.111100,0.000000
0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.000000,1.000000,5.000000,6.000000,1.000000,2.000000,3.000000,3.000000,31.000000,1.000000,0.500000,0.000000,0.000000,9.000000,1.000000,0.666700,0.000000
18.000000,1.000000,20.000000,18.000000,153.000000,12.000000,17.000000,18.000000,18.000000,0.000000,0.238100,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
6.000000,1.000000,14.000000,28.000000,7.000000,2.000000,12.000000,3.000000,213.000000,0.000000,0.400000,1.000000,1.000000,34.000000,1.000000,0.666700,0.000000
0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.000000,2.000000,6.000000,19.000000,18.000000,1.000000,5.000000,6.000000,166.000000,8.000000,0.314290,1.000000,1.000000,18.375000,1.000000,0.750000,0.000000
24.000000,1.000000,22.000000,42.000000,270.000000,11.000000,21.000000,24.000000,125.000000,3.000000,0.175930,0.000000,0.000000,4.083300,1.000000,0.958300,0.000000
24.000000,2.000000,25.000000,80.000000,220.000000,8.000000,20.000000,16.000000,444.000000,5.000000,0.142290,1.000000,1.000000,17.000000,5.000000,1.583300,0.000000
5.000000,3.000000,19.000000,15.000000,4.000000,15.000000,4.000000,3.000000,53.000000,0.000000,0.500000,1.000000,3.000000,9.200000,3.000000,1.200000,0.000000
2.000000,3.000000,4.000000,8.000000,1.000000,0.000000,4.000000,1.000000,18.000000,0.000000,0.666670,1.000000,2.000000,8.000000,1.000000,0.500000,0.000000
6.000000,1.000000,4.000000,7.000000,3.000000,3.000000,1.000000,6.000000,41.000000,1.000000,0.366670,0.000000,0.000000,5.166700,1.000000,0.833300,0.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
13.000000,1.000000,34.000000,71.000000,22.000000,3.000000,34.000000,9.000000,247.000000,3.000000,0.333330,0.000000,0.000000,17.615000,1.000000,0.846200,0.000000
1.000000,1.000000,6.000000,1.000000,0.000000,4.000000,2.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
6.000000,1.000000,2.000000,15.000000,15.000000,0.000000,2.000000,5.000000,44.000000,0.000000,0.333330,0.000000,0.000000,6.333300,1.000000,0.833300,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,3.000000,8.000000,8.000000,1.000000,2.000000,7.000000,2.000000,31.000000,0.000000,0.625000,0.000000,0.000000,14.500000,2.000000,1.000000,1.000000
3.000000,1.000000,4.000000,9.000000,3.000000,1.000000,3.000000,3.000000,21.000000,0.000000,0.533330,0.000000,0.000000,6.000000,1.000000,0.666700,1.000000
6.000000,3.000000,7.000000,17.000000,0.000000,1.000000,7.000000,3.000000,62.000000,1.000000,0.458330,1.000000,1.000000,9.000000,1.000000,0.833300,0.000000
7.000000,3.000000,10.000000,22.000000,0.000000,2.000000,10.000000,2.000000,88.000000,3.000000,0.300000,1.000000,1.000000,10.857000,1.000000,0.714300,0.000000
1.000000,1.000000,8.000000,1.000000,0.000000,7.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
9.000000,1.000000,7.000000,24.000000,30.000000,1.000000,7.000000,5.000000,96.000000,0.000000,0.375000,0.000000,0.000000,9.222200,1.000000,0.666700,0.000000
9.000000,1.000000,6.000000,34.000000,10.000000,1.000000,5.000000,8.000000,185.000000,0.000000,0.333330,0.000000,0.000000,19.222000,4.000000,1.888900,0.000000
21.000000,1.000000,22.000000,49.000000,160.000000,3.000000,20.000000,21.000000,280.000000,6.000000,0.122450,0.000000,0.000000,11.857000,6.000000,1.381000,1.000000
12.000000,3.000000,13.000000,30.000000,50.000000,1.000000,13.000000,9.000000,145.000000,1.000000,0.333330,1.000000,1.000000,10.917000,2.000000,1.000000,0.000000
5.000000,1.000000,0.000000,7.000000,2.000000,0.000000,0.000000,5.000000,29.000000,0.000000,0.466670,0.000000,0.000000,4.400000,1.000000,0.800000,0.000000
14.000000,3.000000,17.000000,32.000000,69.000000,5.000000,16.000000,14.000000,142.000000,2.000000,0.200000,0.000000,0.000000,9.000000,2.000000,0.857100,0.000000
8.000000,0.000000,8.000000,22.000000,26.000000,3.000000,5.000000,1.000000,108.000000,0.000000,0.400000,0.000000,0.000000,12.375000,5.000000,1.875000,0.000000
3.000000,5.000000,6.000000,6.000000,3.000000,5.000000,1.000000,3.000000,17.000000,0.000000,0.777780,0.000000,0.000000,4.333300,0.000000,0.000000,0.000000
13.000000,2.000000,12.000000,24.000000,12.000000,5.000000,10.000000,13.000000,97.000000,0.000000,0.282050,0.000000,0.000000,6.307700,3.000000,1.000000,0.000000
3.000000,2.000000,1.000000,5.000000,3.000000,0.000000,1.000000,3.000000,12.000000,0.000000,0.666670,1.000000,2.000000,3.000000,1.000000,0.333300,0.000000
1.000000,1.000000,5.000000,1.000000,0.000000,4.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
8.000000,3.000000,12.000000,28.000000,6.000000,3.000000,10.000000,5.000000,111.000000,1.000000,0.333330,0.000000,0.000000,12.625000,4.000000,1.250000,1.000000
18.000000,1.000000,16.000000,45.000000,85.000000,3.000000,15.000000,13.000000,258.000000,3.000000,0.165780,0.000000,0.000000,12.889000,5.000000,1.444400,0.000000
2.000000,1.000000,4.000000,5.000000,0.000000,1.000000,3.000000,2.000000,17.000000,0.000000,0.666670,0.000000,0.000000,7.000000,1.000000,0.500000,0.000000
22.000000,1.000000,21.000000,40.000000,225.000000,11.000000,20.000000,22.000000,114.000000,3.000000,0.181820,0.000000,0.000000,4.045500,1.000000,0.954500,0.000000
4.000000,0.000000,3.000000,5.000000,4.000000,1.000000,3.000000,4.000000,22.000000,1.000000,0.500000,0.000000,0.000000,4.250000,1.000000,0.750000,0.000000
8.000000,1.000000,14.000000,66.000000,8.000000,2.000000,12.000000,2.000000,380.000000,1.000000,0.321430,0.000000,0.000000,46.000000,11.000000,2.125000,1.000000
6.000000,3.000000,8.000000,32.000000,0.000000,2.000000,8.000000,1.000000,161.000000,1.000000,0.360000,1.000000,1.000000,25.333000,6.000000,1.500000,0.000000
12.000000,3.000000,13.000000,26.000000,44.000000,3.000000,10.000000,8.000000,121.000000,2.000000,0.233770,1.000000,1.000000,8.750000,2.000000,0.833300,0.000000
3.000000,1.000000,19.000000,3.000000,3.000000,17.000000,3.000000,3.000000,3.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000
11.000000,1.000000,13.000000,24.000000,39.000000,5.000000,12.000000,11.000000,101.000000,4.000000,0.272730,0.000000,0.000000,7.818200,1.000000,0.909100,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,1.000000,6.000000,2.000000,1.000000,6.000000,0.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
12.000000,4.000000,21.000000,20.000000,54.000000,12.000000,11.000000,7.000000,83.000000,1.000000,0.333330,0.000000,0.000000,5.833300,1.000000,0.500000,0.000000
1.000000,1.000000,4.000000,1.000000,0.000000,3.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
15.000000,3.000000,13.000000,33.000000,79.000000,7.000000,6.000000,11.000000,163.000000,0.000000,0.205360,1.000000,1.000000,9.400000,2.000000,0.866700,0.000000
24.000000,1.000000,23.000000,44.000000,270.000000,11.000000,22.000000,24.000000,133.000000,3.000000,0.162500,0.000000,0.000000,4.416700,1.000000,0.958300,0.000000
4.000000,2.000000,11.000000,12.000000,2.000000,1.000000,11.000000,3.000000,61.000000,0.000000,0.450000,1.000000,2.000000,13.500000,1.000000,0.750000,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,2.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
5.000000,4.000000,8.000000,12.000000,10.000000,3.000000,5.000000,5.000000,28.000000,0.000000,0.600000,1.000000,1.000000,4.600000,1.000000,0.800000,0.000000
5.000000,3.000000,7.000000,16.000000,4.000000,1.000000,7.000000,3.000000,61.000000,0.000000,0.437500,1.000000,1.000000,10.800000,1.000000,0.600000,0.000000
2.000000,1.000000,4.000000,2.000000,1.000000,2.000000,2.000000,2.000000,2.000000,0.000000,0.625000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,5.000000,1.000000,0.000000,4.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,3.000000,3.000000,4.000000,1.000000,1.000000,3.000000,1.000000,12.000000,0.000000,0.666670,1.000000,1.000000,4.500000,1.000000,0.500000,0.000000
3.000000,1.000000,6.000000,9.000000,3.000000,2.000000,4.000000,2.000000,19.000000,0.000000,0.333330,0.000000,0.000000,5.333300,1.000000,0.666700,0.000000
9.000000,3.000000,7.000000,17.000000,24.000000,1.000000,7.000000,6.000000,131.000000,2.000000,0.333330,0.000000,0.000000,13.111000,1.000000,0.666700,0.000000
2.000000,3.000000,3.000000,4.000000,1.000000,1.000000,3.000000,1.000000,12.000000,0.000000,0.666670,1.000000,1.000000,5.000000,1.000000,0.500000,0.000000
6.000000,2.000000,2.000000,11.000000,9.000000,1.000000,1.000000,6.000000,45.000000,0.000000,0.416670,0.000000,0.000000,6.333300,2.000000,0.833300,0.000000
10.000000,2.000000,27.000000,19.000000,3.000000,23.000000,4.000000,7.000000,81.000000,1.000000,0.500000,1.000000,1.000000,7.000000,1.000000,0.800000,0.000000
6.000000,3.000000,7.000000,19.000000,9.000000,3.000000,6.000000,4.000000,68.000000,0.000000,0.375000,2.000000,4.000000,10.167000,2.000000,1.000000,0.000000
4.000000,3.000000,5.000000,8.000000,4.000000,0.000000,5.000000,3.000000,29.000000,0.000000,0.400000,1.000000,1.000000,6.000000,1.000000,0.500000,0.000000
3.000000,1.000000,6.000000,8.000000,3.000000,2.000000,4.000000,2.000000,23.000000,0.000000,0.500000,0.000000,0.000000,6.666700,1.000000,0.666700,0.000000
2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,0.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,5.000000,4.000000,8.000000,0.000000,1.000000,4.000000,2.000000,22.000000,1.000000,0.666670,0.000000,0.000000,9.500000,1.000000,0.500000,0.000000
4.000000,1.000000,0.000000,8.000000,6.000000,0.000000,0.000000,3.000000,19.000000,0.000000,0.500000,0.000000,0.000000,3.750000,1.000000,0.750000,0.000000
6.000000,1.000000,11.000000,39.000000,9.000000,1.000000,10.000000,3.000000,189.000000,0.000000,0.333330,0.000000,0.000000,30.333000,5.000000,1.333300,0.000000
1.000000,1.000000,5.000000,1.000000,0.000000,5.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,1.000000,3.000000,7.000000,0.000000,1.000000,2.000000,3.000000,21.000000,0.000000,0.666670,0.000000,0.000000,5.666700,1.000000,0.666700,0.000000
10.000000,2.000000,17.000000,26.000000,31.000000,11.000000,6.000000,6.000000,156.000000,1.000000,0.266670,0.000000,0.000000,14.400000,3.000000,1.200000,1.000000
2.000000,1.000000,5.000000,2.000000,1.000000,4.000000,1.000000,2.000000,2.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,3.000000,5.000000,6.000000,0.000000,1.000000,4.000000,3.000000,21.000000,0.000000,0.500000,1.000000,1.000000,4.000000,1.000000,0.750000,0.000000
4.000000,1.000000,2.000000,16.000000,0.000000,2.000000,0.000000,4.000000,92.000000,0.000000,0.750000,0.000000,0.000000,21.250000,4.000000,1.500000,0.000000
1.000000,3.000000,1.000000,2.000000,0.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
42.000000,1.000000,27.000000,78.000000,809.000000,16.000000,11.000000,33.000000,489.000000,7.000000,0.118470,0.000000,0.000000,10.405000,4.000000,1.523800,1.000000
1.000000,1.000000,4.000000,1.000000,0.000000,2.000000,3.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,5.000000,1.000000,0.000000,2.000000,3.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
15.000000,4.000000,15.000000,37.000000,1.000000,3.000000,13.000000,14.000000,209.000000,1.000000,0.209520,1.000000,1.000000,12.800000,2.000000,1.066700,1.000000
8.000000,1.000000,2.000000,28.000000,0.000000,1.000000,1.000000,8.000000,146.000000,0.000000,0.400000,0.000000,0.000000,17.000000,4.000000,1.500000,0.000000
5.000000,3.000000,6.000000,15.000000,0.000000,1.000000,5.000000,4.000000,50.000000,1.000000,0.333330,2.000000,6.000000,8.600000,2.000000,1.000000,1.000000
13.000000,2.000000,16.000000,27.000000,36.000000,9.000000,11.000000,10.000000,119.000000,3.000000,0.185190,1.000000,1.000000,7.615400,2.000000,0.923100,0.000000
3.000000,2.000000,3.000000,11.000000,1.000000,1.000000,2.000000,2.000000,34.000000,0.000000,0.666670,1.000000,1.000000,10.000000,1.000000,0.666700,0.000000
17.000000,1.000000,31.000000,91.000000,100.000000,5.000000,26.000000,7.000000,741.000000,3.000000,0.275000,0.000000,0.000000,42.118000,10.000000,2.823500,1.000000
7.000000,4.000000,11.000000,16.000000,21.000000,4.000000,7.000000,7.000000,45.000000,0.000000,0.392860,3.000000,4.000000,5.428600,1.000000,0.571400,1.000000
4.000000,1.000000,2.000000,12.000000,6.000000,0.000000,2.000000,3.000000,37.000000,0.000000,0.562500,0.000000,0.000000,8.250000,2.000000,1.000000,0.000000
2.000000,0.000000,3.000000,6.000000,1.000000,0.000000,3.000000,2.000000,14.000000,0.000000,0.666670,0.000000,0.000000,6.000000,1.000000,0.500000,0.000000
5.000000,1.000000,2.000000,10.000000,8.000000,0.000000,2.000000,5.000000,57.000000,0.000000,0.300000,0.000000,0.000000,10.200000,2.000000,1.000000,0.000000
8.000000,6.000000,13.000000,37.000000,18.000000,1.000000,13.000000,6.000000,161.000000,1.000000,0.250000,0.000000,0.000000,18.750000,1.000000,0.875000,0.000000
2.000000,2.000000,7.000000,9.000000,1.000000,0.000000,7.000000,2.000000,48.000000,0.000000,0.600000,1.000000,1.000000,23.000000,4.000000,2.000000,0.000000
15.000000,2.000000,21.000000,48.000000,73.000000,2.000000,20.000000,10.000000,243.000000,4.000000,0.214290,1.000000,1.000000,14.733000,6.000000,1.266700,0.000000
4.000000,1.000000,7.000000,16.000000,4.000000,1.000000,6.000000,2.000000,68.000000,0.000000,0.500000,0.000000,0.000000,15.750000,1.000000,0.500000,0.000000
19.000000,3.000000,31.000000,83.000000,99.000000,5.000000,31.000000,10.000000,500.000000,5.000000,0.212960,1.000000,1.000000,24.842000,9.000000,1.526300,0.000000
6.000000,3.000000,3.000000,9.000000,13.000000,0.000000,3.000000,4.000000,34.000000,0.000000,0.375000,1.000000,1.000000,4.500000,2.000000,1.000000,1.000000
19.000000,2.000000,9.000000,20.000000,159.000000,4.000000,7.000000,15.000000,105.000000,1.000000,0.233080,1.000000,3.000000,4.473700,1.000000,0.842100,0.000000
6.000000,1.000000,6.000000,12.000000,0.000000,1.000000,5.000000,6.000000,39.000000,1.000000,0.309520,0.000000,0.000000,5.333300,1.000000,0.833300,0.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
26.000000,1.000000,42.000000,51.000000,279.000000,32.000000,10.000000,21.000000,326.000000,3.000000,0.205130,0.000000,0.000000,11.346000,3.000000,1.192300,0.000000
3.000000,0.000000,5.000000,18.000000,3.000000,2.000000,3.000000,3.000000,65.000000,0.000000,0.416670,0.000000,0.000000,20.667000,4.000000,1.666700,0.000000
2.000000,1.000000,53.000000,2.000000,1.000000,53.000000,0.000000,2.000000,2.000000,0.000000,0.833330,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,1.000000,9.000000,8.000000,1.000000,4.000000,5.000000,3.000000,26.000000,1.000000,0.500000,0.000000,0.000000,7.333300,1.000000,0.333300,1.000000
41.000000,1.000000,6.000000,54.000000,516.000000,5.000000,1.000000,41.000000,507.000000,0.000000,0.297560,0.000000,0.000000,10.951000,1.000000,0.926800,0.000000
23.000000,3.000000,7.000000,34.000000,137.000000,3.000000,6.000000,21.000000,230.000000,0.000000,0.402170,2.000000,6.000000,8.782600,4.000000,0.956500,0.000000
4.000000,6.000000,12.000000,16.000000,0.000000,1.000000,12.000000,2.000000,109.000000,1.000000,0.400000,1.000000,1.000000,25.250000,2.000000,1.000000,0.000000
9.000000,4.000000,13.000000,46.000000,0.000000,1.000000,13.000000,3.000000,310.000000,1.000000,0.232140,1.000000,1.000000,33.000000,1.000000,0.777800,0.000000
15.000000,2.000000,10.000000,32.000000,81.000000,1.000000,9.000000,15.000000,119.000000,1.000000,0.177780,0.000000,0.000000,6.800000,1.000000,0.933300,0.000000
3.000000,3.000000,4.000000,8.000000,3.000000,1.000000,4.000000,2.000000,30.000000,0.000000,0.500000,1.000000,2.000000,8.333300,1.000000,0.333300,1.000000
18.000000,3.000000,8.000000,43.000000,63.000000,1.000000,8.000000,14.000000,260.000000,0.000000,0.277780,2.000000,7.000000,13.389000,4.000000,1.333300,0.000000
2.000000,5.000000,4.000000,7.000000,0.000000,2.000000,2.000000,2.000000,23.000000,0.000000,0.666670,0.000000,0.000000,10.000000,1.000000,0.500000,0.000000
8.000000,2.000000,6.000000,28.000000,0.000000,1.000000,5.000000,5.000000,183.000000,0.000000,0.404760,1.000000,2.000000,21.750000,3.000000,1.625000,0.000000
11.000000,1.000000,13.000000,16.000000,41.000000,11.000000,2.000000,10.000000,93.000000,1.000000,0.327270,0.000000,0.000000,7.000000,1.000000,0.818200,0.000000
5.000000,3.000000,13.000000,20.000000,8.000000,1.000000,12.000000,2.000000,66.000000,0.000000,0.472220,0.000000,0.000000,12.000000,1.000000,0.400000,0.000000
4.000000,2.000000,2.000000,6.000000,4.000000,1.000000,1.000000,4.000000,24.000000,0.000000,0.750000,1.000000,2.000000,4.750000,1.000000,0.500000,1.000000
4.000000,1.000000,7.000000,8.000000,0.000000,2.000000,5.000000,4.000000,31.000000,1.000000,0.437500,0.000000,0.000000,6.500000,1.000000,0.750000,1.000000
2.000000,2.000000,8.000000,8.000000,1.000000,0.000000,8.000000,2.000000,56.000000,0.000000,0.600000,1.000000,1.000000,27.000000,6.000000,3.000000,0.000000
3.000000,1.000000,4.000000,9.000000,0.000000,1.000000,3.000000,3.000000,27.000000,1.000000,0.555560,0.000000,0.000000,7.666700,1.000000,0.666700,0.000000
2.000000,1.000000,3.000000,3.000000,1.000000,3.000000,1.000000,2.000000,7.000000,0.000000,0.666670,0.000000,0.000000,2.500000,1.000000,0.500000,0.000000
12.000000,0.000000,40.000000,73.000000,28.000000,1.000000,39.000000,9.000000,566.000000,0.000000,0.256940,0.000000,0.000000,46.167000,6.000000,2.083300,0.000000
1.000000,2.000000,7.000000,4.000000,0.000000,3.000000,5.000000,1.000000,12.000000,0.000000,1.000000,0.000000,0.000000,11.000000,0.000000,0.000000,1.000000
9.000000,2.000000,6.000000,13.000000,30.000000,1.000000,5.000000,8.000000,59.000000,0.000000,0.518520,1.000000,4.000000,5.333300,2.000000,0.777800,1.000000
3.000000,5.000000,1.000000,9.000000,0.000000,0.000000,1.000000,3.000000,33.000000,0.000000,0.555560,0.000000,0.000000,9.333300,1.000000,0.666700,0.000000
3.000000,1.000000,4.000000,19.000000,3.000000,4.000000,0.000000,2.000000,201.000000,0.000000,0.333330,0.000000,0.000000,61.333000,9.000000,5.666700,0.000000
10.000000,4.000000,5.000000,20.000000,23.000000,1.000000,4.000000,8.000000,121.000000,1.000000,0.350000,1.000000,2.000000,10.900000,3.000000,1.200000,0.000000
30.000000,1.000000,13.000000,73.000000,347.000000,1.000000,12.000000,27.000000,380.000000,2.000000,0.114290,0.000000,0.000000,11.500000,3.000000,1.033300,0.000000
3.000000,1.000000,2.000000,15.000000,3.000000,2.000000,0.000000,2.000000,91.000000,0.000000,0.444440,0.000000,0.000000,29.333000,7.000000,3.333300,1.000000
2.000000,3.000000,7.000000,5.000000,0.000000,2.000000,7.000000,2.000000,27.000000,0.000000,0.600000,0.000000,0.000000,11.000000,1.000000,0.500000,0.000000
3.000000,1.000000,16.000000,3.000000,3.000000,14.000000,2.000000,3.000000,3.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,2.000000,4.000000,7.000000,4.000000,3.000000,1.000000,2.000000,100.000000,8.000000,0.444440,1.000000,1.000000,22.000000,1.000000,0.500000,0.000000
1.000000,1.000000,262.000000,1.000000,0.000000,261.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
5.000000,4.000000,7.000000,14.000000,10.000000,1.000000,6.000000,5.000000,34.000000,0.000000,0.466670,2.000000,4.000000,5.800000,1.000000,0.600000,1.000000
1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
23.000000,3.000000,18.000000,60.000000,191.000000,4.000000,16.000000,18.000000,312.000000,1.000000,0.202020,1.000000,5.000000,12.261000,2.000000,0.913000,0.000000
4.000000,1.000000,6.000000,24.000000,4.000000,1.000000,5.000000,2.000000,121.000000,0.000000,0.400000,0.000000,0.000000,29.000000,6.000000,2.250000,1.000000
