1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
3.000000,1.000000,5.000000,17.000000,0.000000,1.000000,4.000000,0.625000,83.000000,0.750000,0.600000,25.333000,1.000000,0.333300,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,17.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,21.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,29.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,28.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,20.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
3.000000,2.000000,4.000000,16.000000,3.000000,0.000000,4.000000,2.000000,54.000000,0.000000,0.500000,17.000000,1.000000,0.666700,0.000000
18.000000,3.000000,8.000000,45.000000,97.000000,0.000000,8.000000,0.882350,206.000000,0.500000,0.179010,10.222000,5.000000,1.388900,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
18.000000,3.000000,8.000000,45.000000,97.000000,0.000000,8.000000,0.882350,206.000000,0.500000,0.179010,10.222000,5.000000,1.388900,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
19.000000,1.000000,2.000000,55.000000,0.000000,1.000000,2.000000,0.680560,385.000000,0.875000,0.288890,18.842000,10.000000,1.578900,0.000000
8.000000,1.000000,7.000000,8.000000,28.000000,0.000000,7.000000,2.000000,8.000000,0.000000,0.500000,0.000000,1.000000,1.000000,0.000000
0.000000,1.000000,3.000000,0.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,19.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
3.000000,1.000000,3.000000,17.000000,1.000000,1.000000,3.000000,0.750000,58.000000,0.500000,0.666670,17.667000,3.000000,1.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,1.000000,0.000000,19.000000,49.000000,0.000000,0.000000,0.900000,143.000000,0.000000,0.225000,11.818000,6.000000,2.727300,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,22.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
3.000000,2.000000,5.000000,22.000000,3.000000,0.000000,5.000000,2.000000,73.000000,0.000000,0.500000,23.333000,2.000000,1.000000,0.000000
3.000000,2.000000,5.000000,19.000000,3.000000,0.000000,5.000000,2.000000,58.000000,0.000000,0.500000,18.333000,1.000000,0.666700,0.000000
17.000000,1.000000,25.000000,84.000000,94.000000,9.000000,16.000000,0.918750,598.000000,0.900000,0.223210,33.000000,7.000000,2.176500,0.000000
4.000000,1.000000,2.000000,46.000000,6.000000,0.000000,2.000000,1.000000,425.000000,0.000000,0.300000,105.000000,8.000000,2.500000,0.000000
15.000000,1.000000,7.000000,66.000000,87.000000,0.000000,7.000000,0.971430,585.000000,0.950000,0.273810,36.667000,7.000000,1.800000,0.000000
5.000000,5.000000,8.000000,56.000000,10.000000,4.000000,5.000000,1.250000,569.000000,1.000000,0.350000,112.600000,7.000000,3.200000,0.000000
4.000000,1.000000,2.000000,30.000000,6.000000,0.000000,2.000000,1.000000,128.000000,0.000000,0.312500,30.750000,4.000000,1.500000,0.000000
5.000000,2.000000,12.000000,39.000000,8.000000,3.000000,9.000000,2.000000,181.000000,0.000000,0.400000,35.200000,2.000000,1.200000,0.000000
0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,2.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.000000,1.000000,14.000000,26.000000,10.000000,6.000000,8.000000,0.875000,135.000000,0.000000,0.400000,25.600000,3.000000,1.600000,0.000000
2.000000,2.000000,6.000000,10.000000,1.000000,1.000000,5.000000,2.000000,37.000000,0.000000,0.625000,17.500000,1.000000,0.500000,0.000000
4.000000,1.000000,6.000000,9.000000,4.000000,3.000000,3.000000,0.666670,49.000000,1.000000,0.500000,11.000000,4.000000,1.250000,0.000000
11.000000,1.000000,26.000000,86.000000,45.000000,5.000000,21.000000,0.837500,522.000000,0.875000,0.237500,45.727000,5.000000,1.909100,0.000000
3.000000,2.000000,5.000000,17.000000,3.000000,0.000000,5.000000,2.000000,57.000000,0.000000,0.500000,18.000000,1.000000,0.666700,0.000000
4.000000,2.000000,12.000000,39.000000,0.000000,0.000000,12.000000,2.000000,164.000000,0.000000,0.375000,40.000000,3.000000,1.250000,0.000000
1.000000,5.000000,4.000000,24.000000,0.000000,3.000000,1.000000,2.000000,339.000000,0.100000,1.000000,328.000000,0.000000,0.000000,0.000000
6.000000,1.000000,8.000000,46.000000,11.000000,0.000000,8.000000,0.960000,523.000000,0.200000,0.400000,85.333000,25.000000,5.333300,0.000000
2.000000,2.000000,11.000000,38.000000,1.000000,1.000000,10.000000,2.000000,178.000000,0.000000,0.625000,87.500000,1.000000,0.500000,0.000000
2.000000,2.000000,6.000000,10.000000,1.000000,1.000000,5.000000,2.000000,37.000000,0.000000,0.625000,17.500000,1.000000,0.500000,0.000000
1.000000,1.000000,2.000000,1.000000,0.000000,2.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
21.000000,2.000000,28.000000,60.000000,188.000000,20.000000,20.000000,0.900000,284.000000,0.800000,0.157140,12.286000,3.000000,1.142900,0.000000
1.000000,5.000000,3.000000,10.000000,0.000000,3.000000,0.000000,2.000000,107.000000,0.166670,1.000000,100.000000,0.000000,0.000000,0.000000
4.000000,2.000000,10.000000,28.000000,4.000000,1.000000,9.000000,2.000000,140.000000,0.000000,0.375000,34.000000,5.000000,2.000000,0.000000
2.000000,5.000000,8.000000,13.000000,0.000000,5.000000,4.000000,1.000000,68.000000,0.250000,0.625000,31.000000,2.000000,1.000000,0.000000
6.000000,1.000000,11.000000,29.000000,11.000000,3.000000,8.000000,0.666670,160.000000,0.666670,0.240000,25.167000,3.000000,1.166700,0.000000
5.000000,1.000000,1.000000,6.000000,0.000000,1.000000,0.000000,0.500000,30.000000,1.000000,0.700000,4.600000,1.000000,0.800000,0.000000
3.000000,1.000000,7.000000,24.000000,3.000000,0.000000,7.000000,1.000000,93.000000,0.000000,0.666670,29.667000,2.000000,1.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,17.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,18.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,20.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
3.000000,1.000000,2.000000,12.000000,3.000000,0.000000,2.000000,2.000000,95.000000,0.000000,0.500000,30.667000,5.000000,3.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
2.000000,1.000000,5.000000,8.000000,1.000000,0.000000,5.000000,1.000000,56.000000,0.000000,0.625000,26.000000,5.000000,2.500000,1.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,17.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,40.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,17.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
18.000000,3.000000,8.000000,45.000000,97.000000,0.000000,8.000000,0.882350,206.000000,0.500000,0.179010,10.222000,5.000000,1.388900,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,17.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,18.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
3.000000,1.000000,6.000000,20.000000,3.000000,0.000000,6.000000,1.250000,83.000000,0.000000,0.666670,26.000000,2.000000,1.000000,0.000000
3.000000,1.000000,7.000000,24.000000,3.000000,0.000000,7.000000,1.000000,93.000000,0.000000,0.666670,29.667000,2.000000,1.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,17.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,1.000000,5.000000,0.000000,1.000000,0.000000,2.000000,23.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,18.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,17.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,20.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,30.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
3.000000,1.000000,7.000000,21.000000,3.000000,0.000000,7.000000,1.000000,81.000000,0.000000,0.666670,25.667000,2.000000,1.000000,0.000000
13.000000,4.000000,4.000000,31.000000,36.000000,0.000000,4.000000,0.812500,150.000000,0.500000,0.201920,10.231000,5.000000,1.230800,0.000000
5.000000,1.000000,2.000000,5.000000,10.000000,0.000000,2.000000,2.000000,5.000000,0.000000,0.600000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,17.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
34.000000,3.000000,5.000000,64.000000,343.000000,0.000000,5.000000,0.885670,905.000000,0.454550,0.144390,24.971000,29.000000,2.558800,0.000000
21.000000,3.000000,4.000000,43.000000,124.000000,0.000000,4.000000,0.844440,334.000000,0.444440,0.157140,14.476000,11.000000,1.666700,0.000000
10.000000,1.000000,6.000000,60.000000,43.000000,0.000000,6.000000,1.044400,757.000000,0.200000,0.253970,74.200000,21.000000,5.900000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
2.000000,1.000000,5.000000,12.000000,1.000000,0.000000,5.000000,2.000000,54.000000,0.000000,0.625000,26.000000,4.000000,2.000000,0.000000
1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,5.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,41.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,21.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
35.000000,3.000000,11.000000,76.000000,331.000000,0.000000,11.000000,0.888750,976.000000,0.434780,0.130950,26.229000,29.000000,2.714300,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,17.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,18.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
7.000000,1.000000,4.000000,27.000000,5.000000,0.000000,4.000000,0.541670,264.000000,0.750000,0.166670,36.143000,10.000000,2.142900,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,17.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
7.000000,1.000000,4.000000,38.000000,0.000000,3.000000,1.000000,0.750000,683.000000,0.900000,0.388890,95.143000,10.000000,3.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,19.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
7.000000,3.000000,9.000000,34.000000,0.000000,0.000000,9.000000,0.700000,229.000000,0.800000,0.366670,31.000000,4.000000,1.142900,0.000000
5.000000,1.000000,1.000000,6.000000,6.000000,1.000000,0.000000,0.750000,24.000000,1.000000,0.700000,3.400000,1.000000,0.800000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
19.000000,3.000000,4.000000,38.000000,107.000000,0.000000,4.000000,0.833330,254.000000,0.500000,0.175440,12.053000,8.000000,1.473700,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
10.000000,0.000000,4.000000,45.000000,15.000000,0.000000,4.000000,0.861110,255.000000,0.875000,0.407410,23.700000,8.000000,1.900000,0.000000
3.000000,1.000000,7.000000,24.000000,3.000000,0.000000,7.000000,1.000000,93.000000,0.000000,0.666670,29.667000,2.000000,1.000000,0.000000
34.000000,1.000000,2.000000,44.000000,465.000000,2.000000,0.000000,0.939390,384.000000,1.000000,0.490200,9.823500,18.000000,1.470600,0.000000
20.000000,1.000000,10.000000,46.000000,96.000000,3.000000,7.000000,0.819550,458.000000,0.857140,0.298250,21.550000,6.000000,1.750000,0.000000
29.000000,1.000000,17.000000,144.000000,200.000000,0.000000,17.000000,0.839950,1625.000000,0.888890,0.238100,54.103000,8.000000,1.413800,0.000000
26.000000,1.000000,14.000000,46.000000,105.000000,6.000000,8.000000,0.733330,309.000000,0.666670,0.188030,10.769000,2.000000,1.115400,0.000000
10.000000,2.000000,12.000000,19.000000,37.000000,6.000000,6.000000,0.888890,76.000000,0.666670,0.260000,6.300000,1.000000,0.900000,0.000000
16.000000,1.000000,11.000000,36.000000,10.000000,5.000000,6.000000,0.666670,181.000000,0.500000,0.232140,10.188000,2.000000,1.062500,0.000000
14.000000,1.000000,13.000000,23.000000,79.000000,8.000000,5.000000,0.923080,96.000000,0.800000,0.226190,5.500000,1.000000,0.928600,0.000000
39.000000,1.000000,30.000000,202.000000,457.000000,0.000000,30.000000,0.936400,2005.000000,0.916670,0.173680,49.487000,20.000000,3.589700,0.000000
6.000000,1.000000,10.000000,54.000000,0.000000,1.000000,9.000000,0.714290,309.000000,0.857140,0.550000,49.333000,3.000000,1.000000,0.000000
10.000000,1.000000,22.000000,77.000000,0.000000,1.000000,21.000000,0.590280,1074.000000,0.625000,0.285710,104.800000,1.000000,0.800000,0.000000
9.000000,3.000000,13.000000,24.000000,36.000000,3.000000,12.000000,1.000000,156.000000,0.571430,1.000000,15.556000,2.000000,1.000000,0.000000
9.000000,4.000000,7.000000,16.000000,34.000000,0.000000,7.000000,0.975000,66.000000,0.800000,1.000000,5.777800,2.000000,1.111100,0.000000
4.000000,4.000000,19.000000,64.000000,4.000000,0.000000,19.000000,0.833330,336.000000,0.500000,0.666670,82.500000,3.000000,1.000000,0.000000
2.000000,3.000000,14.000000,12.000000,1.000000,0.000000,14.000000,2.000000,46.000000,0.000000,0.583330,22.000000,1.000000,0.500000,0.000000
4.000000,3.000000,19.000000,24.000000,4.000000,5.000000,14.000000,0.833330,102.000000,0.500000,0.428570,24.000000,1.000000,0.500000,0.000000
1.000000,1.000000,4.000000,9.000000,0.000000,3.000000,1.000000,2.000000,44.000000,0.000000,0.000000,37.000000,0.000000,0.000000,0.000000
3.000000,1.000000,6.000000,17.000000,1.000000,1.000000,5.000000,0.900000,137.000000,0.200000,0.500000,43.000000,5.000000,2.000000,0.000000
5.000000,1.000000,6.000000,10.000000,10.000000,0.000000,6.000000,2.000000,35.000000,0.000000,0.366670,6.000000,3.000000,1.200000,0.000000
7.000000,1.000000,14.000000,52.000000,17.000000,1.000000,13.000000,0.888890,487.000000,0.666670,0.166670,68.143000,2.000000,1.142900,0.000000
4.000000,1.000000,3.000000,10.000000,0.000000,3.000000,0.000000,0.333330,37.000000,1.000000,0.625000,8.000000,1.000000,0.750000,0.000000
0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2.000000,3.000000,6.000000,3.000000,1.000000,0.000000,6.000000,2.000000,7.000000,0.000000,0.583330,2.500000,1.000000,0.500000,0.000000
17.000000,1.000000,1.000000,28.000000,88.000000,1.000000,0.000000,0.866070,192.000000,1.000000,0.490200,9.882400,9.000000,1.411800,0.000000
9.000000,4.000000,13.000000,24.000000,34.000000,1.000000,13.000000,0.975000,105.000000,0.800000,1.000000,10.111000,2.000000,1.111100,0.000000
9.000000,3.000000,12.000000,26.000000,34.000000,1.000000,12.000000,0.979170,122.000000,0.666670,1.000000,11.889000,2.000000,1.000000,0.000000
40.000000,1.000000,18.000000,60.000000,534.000000,11.000000,7.000000,0.923080,388.000000,0.900000,0.129170,8.450000,2.000000,1.075000,0.000000
9.000000,3.000000,14.000000,27.000000,34.000000,2.000000,14.000000,0.982140,164.000000,0.571430,1.000000,16.444000,2.000000,1.000000,0.000000
15.000000,1.000000,12.000000,54.000000,49.000000,3.000000,9.000000,0.969780,636.000000,0.423080,0.476190,39.667000,3.000000,1.266700,0.000000
6.000000,2.000000,11.000000,15.000000,15.000000,5.000000,6.000000,1.000000,53.000000,0.000000,0.333330,7.666700,1.000000,0.833300,0.000000
12.000000,1.000000,15.000000,70.000000,56.000000,3.000000,14.000000,1.007000,783.000000,0.923080,0.285710,63.167000,6.000000,2.000000,0.000000
9.000000,3.000000,6.000000,13.000000,34.000000,0.000000,6.000000,0.975000,54.000000,0.800000,1.000000,4.444400,2.000000,1.000000,0.000000
3.000000,1.000000,6.000000,20.000000,3.000000,0.000000,6.000000,1.250000,83.000000,0.000000,0.666670,26.000000,2.000000,1.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,29.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
3.000000,1.000000,8.000000,23.000000,3.000000,0.000000,8.000000,1.333300,97.000000,0.000000,0.666670,30.333000,2.000000,1.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,29.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
10.000000,2.000000,10.000000,19.000000,37.000000,4.000000,6.000000,0.888890,76.000000,0.666670,0.260000,6.300000,1.000000,0.900000,0.000000
9.000000,3.000000,21.000000,36.000000,34.000000,7.000000,21.000000,1.000000,392.000000,0.363640,1.000000,41.333000,2.000000,1.000000,0.000000
48.000000,1.000000,22.000000,68.000000,778.000000,12.000000,10.000000,0.919150,503.000000,0.900000,0.108330,9.270800,2.000000,1.104200,0.000000
9.000000,3.000000,18.000000,28.000000,34.000000,6.000000,15.000000,0.979170,206.000000,0.666670,1.000000,21.222000,2.000000,1.000000,0.000000
9.000000,4.000000,13.000000,24.000000,34.000000,1.000000,13.000000,0.975000,105.000000,0.800000,1.000000,10.111000,2.000000,1.111100,0.000000
8.000000,1.000000,3.000000,17.000000,12.000000,3.000000,0.000000,0.873020,115.000000,0.333330,0.333330,12.250000,3.000000,1.000000,0.000000
9.000000,3.000000,19.000000,34.000000,32.000000,6.000000,19.000000,0.984380,315.000000,0.500000,1.000000,33.111000,2.000000,1.000000,0.000000
3.000000,1.000000,2.000000,17.000000,1.000000,0.000000,2.000000,1.250000,76.000000,0.833330,0.500000,22.333000,1.000000,0.333300,0.000000
45.000000,1.000000,48.000000,205.000000,526.000000,4.000000,45.000000,0.933980,3344.000000,0.642860,0.097107,72.378000,15.000000,1.800000,0.000000
26.000000,1.000000,17.000000,35.000000,297.000000,12.000000,5.000000,0.956360,159.000000,0.909090,0.230770,4.692300,1.000000,0.961500,0.000000
10.000000,1.000000,12.000000,19.000000,41.000000,5.000000,7.000000,0.925930,73.000000,0.666670,0.233330,6.000000,1.000000,0.900000,0.000000
9.000000,3.000000,20.000000,33.000000,34.000000,8.000000,20.000000,0.979170,471.000000,0.666670,1.000000,50.667000,2.000000,1.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,20.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,18.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,20.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,0.000000,3.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
31.000000,3.000000,11.000000,75.000000,247.000000,0.000000,11.000000,0.890480,780.000000,0.380950,0.121590,23.484000,23.000000,2.483900,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
18.000000,3.000000,13.000000,50.000000,79.000000,2.000000,11.000000,0.823530,262.000000,0.500000,0.166670,13.333000,7.000000,1.722200,0.000000
11.000000,1.000000,4.000000,11.000000,55.000000,0.000000,4.000000,2.000000,11.000000,0.000000,0.623380,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,24.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
4.000000,1.000000,9.000000,37.000000,6.000000,0.000000,9.000000,1.000000,144.000000,0.000000,0.500000,34.750000,7.000000,3.250000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,18.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
2.000000,1.000000,5.000000,12.000000,1.000000,0.000000,5.000000,2.000000,54.000000,0.000000,0.625000,26.000000,4.000000,2.000000,0.000000
1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,19.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
37.000000,2.000000,5.000000,60.000000,542.000000,0.000000,5.000000,0.932540,339.000000,0.857140,0.159460,7.783800,6.000000,1.108100,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,19.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,24.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
19.000000,3.000000,4.000000,39.000000,107.000000,0.000000,4.000000,0.833330,254.000000,0.500000,0.157890,12.053000,8.000000,1.473700,0.000000
19.000000,3.000000,4.000000,38.000000,107.000000,0.000000,4.000000,0.833330,254.000000,0.500000,0.175440,12.053000,8.000000,1.473700,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,2.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
26.000000,3.000000,5.000000,56.000000,195.000000,0.000000,5.000000,0.865710,549.000000,0.428570,0.146850,19.577000,17.000000,2.115400,0.000000
1.000000,1.000000,3.000000,1.000000,0.000000,0.000000,3.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000
25.000000,2.000000,3.000000,30.000000,154.000000,0.000000,3.000000,0.852270,232.000000,1.000000,0.380000,7.840000,1.000000,0.920000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,77.000000,0.000000,0.000000,63.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,20.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
18.000000,3.000000,8.000000,45.000000,97.000000,0.000000,8.000000,0.882350,206.000000,0.500000,0.179010,10.222000,5.000000,1.388900,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,89.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,20.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,16.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
22.000000,1.000000,3.000000,39.000000,231.000000,0.000000,3.000000,2.000000,366.000000,0.000000,0.170450,15.636000,11.000000,3.363600,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,19.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,19.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
13.000000,1.000000,1.000000,14.000000,66.000000,1.000000,0.000000,0.940480,65.000000,1.000000,0.487180,3.461500,1.000000,0.923100,0.000000
3.000000,1.000000,4.000000,11.000000,3.000000,1.000000,3.000000,1.000000,73.000000,0.000000,0.333330,22.333000,3.000000,1.666700,0.000000
1.000000,1.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,15.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000
