4.000000,4.000000,17.000000,0.000000,0.000000,4.000000,4.000000,57.000000,1.000000,0.000000,0.875000,1.000000,1.000000,13.000000,5.000000,1.750000,1.000000
7.000000,10.000000,46.000000,9.000000,1.000000,9.000000,4.000000,212.000000,0.600000,0.000000,0.285710,1.000000,1.000000,28.571000,4.000000,2.000000,1.000000
9.000000,7.000000,21.000000,16.000000,0.000000,7.000000,9.000000,123.000000,1.000000,1.000000,0.311110,0.000000,0.000000,12.111000,7.000000,1.666700,0.000000
9.000000,9.000000,61.000000,14.000000,0.000000,9.000000,7.000000,586.000000,1.000000,1.000000,0.333330,4.000000,4.000000,63.444000,8.000000,2.111100,0.000000
1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,26.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
28.000000,13.000000,85.000000,248.000000,5.000000,8.000000,24.000000,860.000000,0.952380,3.000000,0.189290,1.000000,4.000000,28.964000,28.000000,3.321400,0.000000
3.000000,10.000000,23.000000,3.000000,1.000000,9.000000,2.000000,145.000000,0.000000,0.000000,1.000000,0.000000,0.000000,47.333000,10.000000,3.666700,0.000000
3.000000,3.000000,9.000000,3.000000,0.000000,3.000000,3.000000,33.000000,0.000000,0.000000,0.555560,0.000000,0.000000,10.000000,4.000000,1.333300,0.000000
10.000000,6.000000,38.000000,9.000000,0.000000,6.000000,10.000000,260.000000,0.833330,1.000000,0.340000,3.000000,3.000000,24.400000,16.000000,2.700000,1.000000
6.000000,5.000000,22.000000,7.000000,1.000000,4.000000,4.000000,98.000000,1.000000,0.000000,0.458330,2.000000,4.000000,14.833000,2.000000,1.166700,0.000000
0.000000,4.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.000000,8.000000,38.000000,14.000000,1.000000,8.000000,7.000000,345.000000,1.000000,0.000000,0.375000,3.000000,5.000000,36.556000,3.000000,1.222200,0.000000
5.000000,7.000000,27.000000,4.000000,0.000000,7.000000,4.000000,109.000000,0.333330,0.000000,0.466670,2.000000,3.000000,20.200000,2.000000,1.000000,0.000000
12.000000,6.000000,45.000000,66.000000,0.000000,6.000000,11.000000,173.000000,0.000000,0.000000,0.305560,1.000000,1.000000,13.417000,5.000000,1.416700,0.000000
1.000000,3.000000,1.000000,0.000000,2.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
22.000000,25.000000,172.000000,151.000000,1.000000,25.000000,10.000000,1224.000000,0.285710,2.000000,0.178030,1.000000,1.000000,54.000000,12.000000,2.227300,1.000000
4.000000,9.000000,22.000000,6.000000,1.000000,8.000000,4.000000,130.000000,0.000000,0.000000,1.000000,0.000000,0.000000,29.750000,1.000000,0.750000,1.000000
20.000000,9.000000,56.000000,150.000000,0.000000,9.000000,15.000000,455.000000,0.611110,2.000000,0.289470,0.000000,0.000000,20.850000,6.000000,1.300000,1.000000
25.000000,14.000000,91.000000,196.000000,3.000000,13.000000,16.000000,800.000000,1.000000,1.000000,0.218750,0.000000,0.000000,30.480000,6.000000,1.680000,1.000000
13.000000,10.000000,36.000000,20.000000,0.000000,10.000000,9.000000,369.000000,1.000000,1.000000,0.211540,1.000000,1.000000,27.000000,6.000000,1.461500,0.000000
3.000000,6.000000,15.000000,3.000000,0.000000,6.000000,2.000000,50.000000,0.000000,0.000000,1.000000,0.000000,0.000000,15.667000,1.000000,0.666700,0.000000
10.000000,6.000000,26.000000,41.000000,1.000000,5.000000,5.000000,129.000000,1.000000,1.000000,0.370370,0.000000,0.000000,11.700000,3.000000,1.400000,0.000000
7.000000,6.000000,8.000000,3.000000,6.000000,0.000000,7.000000,43.000000,1.000000,0.000000,0.476190,0.000000,0.000000,4.714300,1.000000,0.857100,0.000000
40.000000,30.000000,121.000000,622.000000,6.000000,24.000000,36.000000,1031.000000,0.863640,6.000000,0.115630,2.000000,4.000000,24.225000,21.000000,2.350000,1.000000
3.000000,3.000000,36.000000,3.000000,1.000000,2.000000,1.000000,241.000000,0.000000,0.000000,0.666670,1.000000,2.000000,79.333000,18.000000,6.333300,1.000000
25.000000,27.000000,38.000000,0.000000,8.000000,22.000000,21.000000,198.000000,1.000000,0.000000,0.092000,0.000000,0.000000,6.800000,2.000000,0.960000,0.000000
26.000000,4.000000,34.000000,203.000000,0.000000,4.000000,26.000000,399.000000,1.000000,0.000000,0.487180,1.000000,1.000000,13.885000,1.000000,0.961500,0.000000
6.000000,4.000000,15.000000,15.000000,3.000000,1.000000,5.000000,125.000000,0.000000,0.000000,0.400000,0.000000,0.000000,19.833000,1.000000,0.833300,1.000000
20.000000,7.000000,52.000000,154.000000,0.000000,7.000000,19.000000,377.000000,0.500000,0.000000,0.300000,2.000000,2.000000,17.250000,6.000000,1.200000,0.000000
11.000000,9.000000,54.000000,15.000000,1.000000,8.000000,10.000000,493.000000,1.000000,1.000000,0.271430,1.000000,1.000000,43.091000,1.000000,0.818200,1.000000
2.000000,2.000000,9.000000,0.000000,0.000000,2.000000,2.000000,74.000000,1.000000,1.000000,0.600000,0.000000,0.000000,35.000000,1.000000,0.500000,0.000000
4.000000,7.000000,19.000000,6.000000,0.000000,7.000000,4.000000,74.000000,0.000000,0.000000,0.875000,0.000000,0.000000,17.500000,2.000000,1.000000,0.000000
17.000000,13.000000,73.000000,82.000000,8.000000,6.000000,10.000000,598.000000,1.000000,0.000000,0.183820,0.000000,0.000000,33.706000,3.000000,0.941200,1.000000
4.000000,14.000000,27.000000,4.000000,1.000000,13.000000,1.000000,221.000000,0.333330,0.000000,0.333330,0.000000,0.000000,53.500000,3.000000,1.250000,0.000000
9.000000,0.000000,16.000000,34.000000,0.000000,0.000000,8.000000,60.000000,1.000000,0.000000,0.666670,1.000000,1.000000,5.555600,2.000000,1.000000,0.000000
14.000000,12.000000,41.000000,29.000000,6.000000,6.000000,13.000000,377.000000,0.538460,2.000000,0.196580,1.000000,4.000000,25.000000,9.000000,2.285700,0.000000
14.000000,14.000000,69.000000,25.000000,1.000000,14.000000,14.000000,492.000000,0.777780,2.000000,0.241070,1.000000,1.000000,33.500000,17.000000,2.500000,0.000000
6.000000,7.000000,16.000000,9.000000,1.000000,6.000000,5.000000,72.000000,1.000000,1.000000,0.700000,0.000000,0.000000,10.500000,3.000000,1.166700,0.000000
31.000000,29.000000,104.000000,347.000000,4.000000,25.000000,20.000000,1270.000000,1.000000,5.000000,0.122980,3.000000,9.000000,39.387000,19.000000,2.000000,1.000000
21.000000,12.000000,61.000000,144.000000,1.000000,12.000000,15.000000,507.000000,1.000000,3.000000,0.187500,2.000000,2.000000,22.619000,4.000000,1.428600,0.000000
35.000000,8.000000,73.000000,353.000000,6.000000,2.000000,34.000000,776.000000,0.777780,0.000000,0.160000,1.000000,1.000000,20.657000,4.000000,1.200000,1.000000
4.000000,2.000000,17.000000,6.000000,1.000000,1.000000,3.000000,127.000000,0.000000,0.000000,0.375000,0.000000,0.000000,30.750000,6.000000,2.500000,0.000000
4.000000,5.000000,7.000000,4.000000,3.000000,2.000000,4.000000,35.000000,1.000000,1.000000,0.583330,0.000000,0.000000,7.500000,2.000000,1.000000,0.000000
7.000000,4.000000,21.000000,3.000000,2.000000,4.000000,7.000000,108.000000,1.000000,0.000000,0.428570,1.000000,1.000000,13.714000,2.000000,1.000000,0.000000
8.000000,6.000000,27.000000,0.000000,0.000000,6.000000,8.000000,141.000000,1.000000,0.000000,0.350000,1.000000,1.000000,16.000000,1.000000,0.875000,0.000000
7.000000,3.000000,15.000000,21.000000,2.000000,1.000000,7.000000,66.000000,0.000000,0.000000,0.523810,0.000000,0.000000,8.428600,1.000000,0.857100,0.000000
4.000000,4.000000,8.000000,4.000000,0.000000,4.000000,3.000000,45.000000,1.000000,1.000000,0.555560,0.000000,0.000000,10.000000,1.000000,0.500000,0.000000
2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,12.000000,1.000000,0.000000,0.750000,0.000000,0.000000,4.500000,1.000000,0.500000,0.000000
7.000000,3.000000,22.000000,0.000000,3.000000,1.000000,6.000000,112.000000,0.750000,0.000000,0.476190,0.000000,0.000000,14.429000,4.000000,1.428600,1.000000
12.000000,8.000000,41.000000,66.000000,0.000000,8.000000,11.000000,130.000000,0.000000,0.000000,0.305560,1.000000,1.000000,9.833300,2.000000,1.000000,0.000000
3.000000,3.000000,5.000000,1.000000,0.000000,3.000000,2.000000,14.000000,1.000000,0.000000,1.000000,0.000000,0.000000,3.333300,1.000000,0.333300,0.000000
2.000000,5.000000,4.000000,1.000000,4.000000,1.000000,2.000000,10.000000,0.000000,0.000000,0.666670,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000
2.000000,3.000000,7.000000,1.000000,1.000000,3.000000,2.000000,23.000000,0.000000,0.000000,1.000000,0.000000,0.000000,10.500000,1.000000,0.500000,0.000000
31.000000,81.000000,71.000000,311.000000,78.000000,5.000000,27.000000,644.000000,1.000000,0.000000,0.176190,0.000000,0.000000,19.645000,16.000000,2.193500,1.000000
2.000000,3.000000,3.000000,0.000000,2.000000,1.000000,2.000000,13.000000,1.000000,0.000000,0.750000,0.000000,0.000000,5.000000,1.000000,0.500000,0.000000
9.000000,6.000000,25.000000,18.000000,0.000000,6.000000,8.000000,120.000000,0.500000,0.000000,0.361110,1.000000,1.000000,11.667000,4.000000,1.222200,0.000000
2.000000,4.000000,2.000000,1.000000,3.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
20.000000,9.000000,46.000000,160.000000,0.000000,9.000000,17.000000,206.000000,1.000000,0.000000,0.263160,1.000000,1.000000,9.000000,2.000000,1.050000,1.000000
27.000000,25.000000,41.000000,321.000000,2.000000,23.000000,27.000000,191.000000,1.000000,0.000000,0.084656,0.000000,0.000000,6.037000,4.000000,1.185200,1.000000
5.000000,10.000000,27.000000,2.000000,0.000000,10.000000,3.000000,146.000000,1.000000,1.000000,0.360000,2.000000,5.000000,27.800000,5.000000,2.000000,0.000000
2.000000,6.000000,13.000000,1.000000,1.000000,5.000000,2.000000,66.000000,1.000000,0.000000,1.000000,0.000000,0.000000,31.500000,1.000000,0.500000,0.000000
2.000000,10.000000,22.000000,1.000000,1.000000,9.000000,2.000000,163.000000,0.250000,0.000000,1.000000,0.000000,0.000000,78.500000,1.000000,0.500000,0.000000
4.000000,4.000000,13.000000,0.000000,0.000000,4.000000,4.000000,81.000000,1.000000,0.000000,0.500000,1.000000,1.000000,18.750000,1.000000,0.750000,0.000000
10.000000,5.000000,25.000000,0.000000,1.000000,4.000000,6.000000,251.000000,1.000000,1.000000,0.375000,2.000000,4.000000,23.200000,5.000000,1.600000,0.000000
39.000000,25.000000,150.000000,625.000000,8.000000,21.000000,24.000000,1561.000000,0.913040,1.000000,0.111110,0.000000,0.000000,38.436000,27.000000,2.230800,1.000000
4.000000,3.000000,5.000000,4.000000,1.000000,2.000000,4.000000,17.000000,1.000000,0.000000,0.625000,0.000000,0.000000,3.000000,1.000000,0.750000,0.000000
10.000000,6.000000,32.000000,41.000000,1.000000,5.000000,9.000000,134.000000,1.000000,0.000000,0.407410,1.000000,6.000000,12.200000,3.000000,1.300000,0.000000
31.000000,24.000000,152.000000,349.000000,2.000000,22.000000,13.000000,1413.000000,1.000000,8.000000,0.115790,4.000000,16.000000,44.000000,7.000000,1.483900,1.000000
42.000000,15.000000,92.000000,753.000000,3.000000,13.000000,36.000000,707.000000,0.941180,4.000000,0.140690,3.000000,3.000000,15.429000,5.000000,1.404800,0.000000
10.000000,3.000000,11.000000,15.000000,3.000000,0.000000,10.000000,154.000000,1.000000,0.000000,0.320000,1.000000,1.000000,14.300000,4.000000,1.000000,1.000000
16.000000,6.000000,40.000000,80.000000,3.000000,3.000000,10.000000,254.000000,0.875000,2.000000,0.241070,0.000000,0.000000,14.375000,3.000000,1.375000,0.000000
9.000000,2.000000,23.000000,0.000000,2.000000,0.000000,9.000000,246.000000,1.000000,0.000000,0.333330,1.000000,2.000000,25.889000,1.000000,0.777800,0.000000
9.000000,15.000000,34.000000,4.000000,6.000000,9.000000,9.000000,266.000000,0.428570,0.000000,0.296300,1.000000,4.000000,27.778000,11.000000,2.888900,0.000000
14.000000,6.000000,34.000000,65.000000,0.000000,6.000000,14.000000,378.000000,1.000000,1.000000,0.595240,1.000000,1.000000,25.143000,2.000000,1.000000,0.000000
15.000000,10.000000,47.000000,39.000000,4.000000,6.000000,11.000000,310.000000,1.000000,0.000000,0.222220,2.000000,5.000000,19.467000,7.000000,1.866700,1.000000
1.000000,3.000000,2.000000,0.000000,2.000000,1.000000,1.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
3.000000,4.000000,7.000000,3.000000,1.000000,3.000000,3.000000,17.000000,0.000000,0.000000,0.555560,0.000000,0.000000,4.666700,1.000000,0.666700,0.000000
29.000000,89.000000,59.000000,328.000000,85.000000,5.000000,27.000000,471.000000,0.777780,0.000000,0.234690,3.000000,4.000000,14.931000,6.000000,2.034500,0.000000
6.000000,7.000000,29.000000,0.000000,0.000000,7.000000,5.000000,195.000000,1.000000,0.000000,0.416670,0.000000,0.000000,30.667000,1.000000,0.833300,0.000000
10.000000,5.000000,41.000000,21.000000,0.000000,5.000000,5.000000,214.000000,1.000000,0.000000,0.433330,0.000000,0.000000,20.000000,2.000000,1.000000,0.000000
5.000000,8.000000,26.000000,10.000000,1.000000,8.000000,3.000000,144.000000,0.000000,0.000000,0.400000,0.000000,0.000000,27.800000,6.000000,3.000000,0.000000
3.000000,0.000000,7.000000,0.000000,0.000000,0.000000,3.000000,19.000000,1.000000,0.000000,0.666670,0.000000,0.000000,5.000000,1.000000,0.666700,0.000000
6.000000,5.000000,17.000000,5.000000,0.000000,5.000000,5.000000,94.000000,1.000000,0.000000,0.500000,0.000000,0.000000,14.167000,1.000000,0.833300,0.000000
42.000000,19.000000,107.000000,739.000000,4.000000,15.000000,33.000000,898.000000,0.958330,2.000000,0.193120,0.000000,0.000000,19.810000,10.000000,1.619000,1.000000
7.000000,12.000000,46.000000,21.000000,4.000000,8.000000,0.000000,264.000000,0.000000,0.000000,0.309520,0.000000,0.000000,36.714000,9.000000,2.000000,0.000000
4.000000,4.000000,16.000000,0.000000,0.000000,4.000000,3.000000,52.000000,1.000000,0.000000,0.750000,2.000000,2.000000,11.750000,2.000000,1.000000,0.000000
15.000000,499.000000,30.000000,0.000000,498.000000,1.000000,15.000000,153.000000,1.000000,1.000000,0.322220,1.000000,3.000000,9.066700,2.000000,0.666700,0.000000
18.000000,12.000000,80.000000,61.000000,1.000000,12.000000,12.000000,549.000000,1.000000,2.000000,0.181820,0.000000,0.000000,29.389000,8.000000,1.944400,1.000000
3.000000,2.000000,5.000000,3.000000,2.000000,0.000000,3.000000,19.000000,0.000000,0.000000,0.500000,0.000000,0.000000,5.333300,1.000000,0.666700,0.000000
9.000000,62.000000,22.000000,28.000000,61.000000,1.000000,8.000000,130.000000,0.666670,0.000000,0.481480,0.000000,0.000000,13.111000,5.000000,1.444400,0.000000
6.000000,15.000000,56.000000,13.000000,1.000000,14.000000,3.000000,280.000000,0.000000,1.000000,0.583330,0.000000,0.000000,45.500000,5.000000,2.166700,0.000000
14.000000,7.000000,43.000000,57.000000,0.000000,7.000000,10.000000,386.000000,1.000000,1.000000,0.314290,0.000000,0.000000,26.071000,2.000000,1.142900,0.000000
34.000000,12.000000,86.000000,0.000000,2.000000,10.000000,27.000000,822.000000,1.000000,1.000000,0.308080,1.000000,1.000000,21.971000,4.000000,1.558800,0.000000
10.000000,6.000000,26.000000,9.000000,2.000000,4.000000,7.000000,156.000000,1.000000,1.000000,0.250000,1.000000,1.000000,14.000000,3.000000,1.100000,0.000000
3.000000,1.000000,5.000000,3.000000,1.000000,0.000000,3.000000,24.000000,0.000000,0.000000,0.666670,0.000000,0.000000,7.000000,4.000000,1.666700,0.000000
3.000000,4.000000,6.000000,0.000000,1.000000,3.000000,3.000000,34.000000,1.000000,0.000000,0.666670,0.000000,0.000000,10.000000,2.000000,1.000000,0.000000
25.000000,10.000000,53.000000,224.000000,1.000000,9.000000,17.000000,460.000000,1.000000,1.000000,0.200000,0.000000,0.000000,17.120000,5.000000,1.840000,1.000000
2.000000,6.000000,23.000000,1.000000,3.000000,4.000000,2.000000,265.000000,0.000000,0.000000,0.500000,0.000000,0.000000,131.500000,1.000000,0.500000,0.000000
1.000000,13.000000,1.000000,0.000000,11.000000,2.000000,1.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
5.000000,5.000000,18.000000,10.000000,0.000000,5.000000,4.000000,81.000000,0.000000,0.000000,0.800000,1.000000,2.000000,15.200000,3.000000,1.200000,0.000000
16.000000,8.000000,76.000000,0.000000,3.000000,5.000000,16.000000,616.000000,0.250000,1.000000,0.166670,1.000000,1.000000,36.500000,8.000000,1.562500,1.000000
2.000000,6.000000,4.000000,1.000000,4.000000,2.000000,2.000000,8.000000,0.000000,0.000000,0.750000,0.000000,0.000000,3.000000,1.000000,0.500000,0.000000
28.000000,20.000000,78.000000,142.000000,1.000000,20.000000,26.000000,503.000000,1.000000,1.000000,0.183040,2.000000,2.000000,16.786000,3.000000,1.142900,0.000000
31.000000,19.000000,107.000000,391.000000,0.000000,19.000000,28.000000,977.000000,0.894740,5.000000,0.150000,3.000000,3.000000,29.903000,3.000000,1.129000,0.000000
27.000000,6.000000,46.000000,53.000000,3.000000,3.000000,4.000000,2106.000000,1.000000,2.000000,0.209880,1.000000,2.000000,75.778000,9.000000,1.481500,1.000000
3.000000,8.000000,24.000000,3.000000,1.000000,7.000000,2.000000,116.000000,0.000000,0.000000,0.555560,0.000000,0.000000,37.667000,4.000000,1.666700,0.000000
25.000000,18.000000,91.000000,218.000000,0.000000,18.000000,18.000000,671.000000,1.000000,2.000000,0.325000,1.000000,1.000000,25.280000,10.000000,1.560000,0.000000
25.000000,18.000000,117.000000,230.000000,2.000000,17.000000,14.000000,877.000000,0.789470,0.000000,0.222220,1.000000,4.000000,33.320000,5.000000,1.640000,1.000000
7.000000,11.000000,74.000000,15.000000,0.000000,11.000000,2.000000,487.000000,0.333330,0.000000,0.367350,2.000000,4.000000,68.143000,13.000000,3.142900,1.000000
21.000000,7.000000,45.000000,168.000000,0.000000,7.000000,16.000000,302.000000,0.538460,0.000000,0.392860,2.000000,3.000000,12.762000,7.000000,1.476200,0.000000
6.000000,1.000000,16.000000,11.000000,1.000000,0.000000,2.000000,202.000000,1.000000,0.000000,0.361110,0.000000,0.000000,32.000000,1.000000,0.833300,0.000000
13.000000,24.000000,82.000000,22.000000,5.000000,19.000000,13.000000,552.000000,0.900000,4.000000,0.147440,0.000000,0.000000,40.692000,6.000000,1.384600,0.000000
8.000000,5.000000,19.000000,8.000000,0.000000,5.000000,7.000000,165.000000,0.300000,0.000000,0.687500,0.000000,0.000000,18.375000,2.000000,1.000000,0.000000
1.000000,1.000000,13.000000,0.000000,1.000000,0.000000,0.000000,115.000000,0.000000,0.000000,1.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000
5.000000,3.000000,17.000000,10.000000,0.000000,3.000000,4.000000,87.000000,0.000000,0.000000,0.533330,1.000000,2.000000,16.400000,3.000000,1.200000,0.000000
2.000000,4.000000,2.000000,1.000000,4.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
12.000000,8.000000,41.000000,48.000000,1.000000,7.000000,9.000000,203.000000,1.000000,0.000000,0.218750,1.000000,1.000000,15.750000,7.000000,1.583300,0.000000
8.000000,2.000000,40.000000,10.000000,0.000000,2.000000,8.000000,281.000000,1.000000,0.000000,0.325000,1.000000,1.000000,33.625000,4.000000,1.250000,0.000000
26.000000,12.000000,85.000000,217.000000,7.000000,7.000000,19.000000,811.000000,0.785710,1.000000,0.219780,2.000000,3.000000,29.654000,7.000000,1.961500,1.000000
6.000000,6.000000,16.000000,1.000000,5.000000,3.000000,6.000000,84.000000,1.000000,0.000000,0.444440,1.000000,1.000000,12.333000,2.000000,1.000000,0.000000
6.000000,3.000000,25.000000,0.000000,1.000000,2.000000,6.000000,135.000000,1.000000,0.000000,0.444440,0.000000,0.000000,21.167000,4.000000,2.000000,0.000000
1.000000,3.000000,1.000000,0.000000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,4.000000,19.000000,0.000000,1.000000,3.000000,2.000000,101.000000,0.500000,0.000000,0.666670,0.000000,0.000000,32.000000,1.000000,0.666700,0.000000
1.000000,3.000000,2.000000,0.000000,2.000000,1.000000,1.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
4.000000,4.000000,14.000000,0.000000,0.000000,4.000000,4.000000,108.000000,0.500000,0.000000,0.750000,3.000000,3.000000,25.500000,1.000000,0.750000,0.000000
4.000000,3.000000,18.000000,4.000000,0.000000,3.000000,3.000000,147.000000,1.000000,0.000000,0.750000,1.000000,1.000000,35.500000,1.000000,0.750000,0.000000
5.000000,9.000000,25.000000,4.000000,1.000000,8.000000,3.000000,137.000000,0.500000,0.000000,0.500000,0.000000,0.000000,26.000000,2.000000,1.000000,0.000000
7.000000,6.000000,9.000000,15.000000,6.000000,0.000000,7.000000,42.000000,1.000000,0.000000,0.714290,0.000000,0.000000,4.571400,1.000000,0.857100,0.000000
2.000000,4.000000,3.000000,0.000000,3.000000,1.000000,2.000000,13.000000,1.000000,0.000000,0.750000,0.000000,0.000000,5.000000,1.000000,0.500000,0.000000
20.000000,18.000000,70.000000,136.000000,1.000000,18.000000,13.000000,515.000000,1.000000,5.000000,0.167460,0.000000,0.000000,24.150000,7.000000,1.450000,1.000000
3.000000,4.000000,11.000000,0.000000,0.000000,4.000000,3.000000,35.000000,1.000000,1.000000,0.666670,0.000000,0.000000,10.333000,2.000000,1.000000,0.000000
7.000000,4.000000,23.000000,0.000000,1.000000,3.000000,5.000000,150.000000,1.000000,0.000000,0.476190,2.000000,5.000000,20.000000,4.000000,1.142900,0.000000
11.000000,6.000000,53.000000,23.000000,0.000000,6.000000,9.000000,380.000000,0.888890,1.000000,0.360000,1.000000,1.000000,32.727000,1.000000,0.818200,1.000000
11.000000,10.000000,39.000000,0.000000,0.000000,10.000000,11.000000,247.000000,1.000000,1.000000,0.454550,1.000000,1.000000,21.091000,2.000000,1.454500,0.000000
17.000000,8.000000,32.000000,16.000000,0.000000,8.000000,16.000000,140.000000,1.000000,2.000000,0.235290,1.000000,1.000000,6.882400,1.000000,0.941200,0.000000
8.000000,5.000000,16.000000,6.000000,5.000000,0.000000,7.000000,284.000000,1.000000,0.000000,0.541670,0.000000,0.000000,34.250000,13.000000,2.375000,0.000000
28.000000,17.000000,105.000000,344.000000,7.000000,12.000000,13.000000,874.000000,0.555560,4.000000,0.243390,1.000000,1.000000,29.893000,9.000000,2.071400,0.000000
4.000000,8.000000,14.000000,6.000000,1.000000,7.000000,3.000000,79.000000,0.000000,0.000000,0.333330,0.000000,0.000000,18.250000,2.000000,1.000000,0.000000
8.000000,2.000000,9.000000,0.000000,2.000000,0.000000,0.000000,1107.000000,0.000000,0.000000,0.714290,0.000000,0.000000,137.130000,3.000000,1.125000,0.000000
5.000000,10.000000,34.000000,10.000000,1.000000,9.000000,2.000000,171.000000,0.333330,0.000000,0.466670,0.000000,0.000000,32.600000,7.000000,2.000000,0.000000
3.000000,5.000000,20.000000,3.000000,0.000000,5.000000,1.000000,71.000000,0.000000,0.000000,1.000000,2.000000,4.000000,22.333000,3.000000,1.666700,0.000000
7.000000,1.000000,11.000000,7.000000,1.000000,0.000000,7.000000,105.000000,1.000000,0.000000,0.714290,0.000000,0.000000,13.571000,7.000000,1.428600,0.000000
8.000000,4.000000,17.000000,16.000000,3.000000,2.000000,7.000000,89.000000,1.000000,0.000000,0.437500,0.000000,0.000000,10.000000,6.000000,1.875000,0.000000
7.000000,6.000000,21.000000,0.000000,2.000000,5.000000,4.000000,90.000000,1.000000,0.000000,0.464290,0.000000,0.000000,11.571000,3.000000,1.285700,0.000000
12.000000,8.000000,31.000000,46.000000,2.000000,6.000000,12.000000,223.000000,1.000000,0.000000,0.270830,0.000000,0.000000,17.167000,1.000000,0.916700,0.000000
42.000000,24.000000,109.000000,653.000000,6.000000,19.000000,30.000000,1212.000000,1.000000,3.000000,0.146340,0.000000,0.000000,27.190000,40.000000,2.261900,1.000000
10.000000,8.000000,11.000000,15.000000,8.000000,0.000000,10.000000,121.000000,1.000000,0.000000,0.400000,1.000000,1.000000,11.000000,4.000000,1.000000,1.000000
8.000000,9.000000,13.000000,12.000000,8.000000,1.000000,8.000000,109.000000,1.000000,0.000000,0.500000,0.000000,0.000000,12.250000,3.000000,1.125000,0.000000
1.000000,14.000000,1.000000,0.000000,13.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,7.000000,14.000000,3.000000,6.000000,2.000000,3.000000,52.000000,0.000000,0.000000,0.555560,1.000000,1.000000,16.333000,3.000000,1.666700,0.000000
3.000000,10.000000,16.000000,3.000000,0.000000,10.000000,2.000000,105.000000,0.000000,0.000000,0.666670,0.000000,0.000000,34.000000,2.000000,1.000000,0.000000
2.000000,4.000000,2.000000,1.000000,3.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
64.000000,15.000000,111.000000,1836.000000,3.000000,12.000000,38.000000,888.000000,1.000000,1.000000,0.121090,2.000000,3.000000,12.547000,6.000000,1.484400,0.000000
12.000000,9.000000,46.000000,34.000000,0.000000,9.000000,11.000000,386.000000,1.000000,0.000000,0.333330,0.000000,0.000000,30.500000,3.000000,1.166700,0.000000
3.000000,3.000000,10.000000,0.000000,0.000000,3.000000,3.000000,32.000000,1.000000,0.000000,0.666670,0.000000,0.000000,9.333300,1.000000,0.666700,0.000000
59.000000,38.000000,121.000000,1145.000000,9.000000,29.000000,57.000000,1035.000000,1.000000,2.000000,0.061743,2.000000,3.000000,16.407000,8.000000,1.847500,1.000000
7.000000,4.000000,21.000000,3.000000,2.000000,4.000000,7.000000,108.000000,1.000000,0.000000,0.428570,1.000000,1.000000,13.714000,2.000000,1.000000,0.000000
14.000000,5.000000,14.000000,91.000000,5.000000,0.000000,14.000000,14.000000,0.000000,0.000000,0.271430,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,5.000000,4.000000,6.000000,2.000000,3.000000,4.000000,4.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
13.000000,7.000000,52.000000,48.000000,0.000000,7.000000,7.000000,355.000000,1.000000,1.000000,0.195800,1.000000,1.000000,25.769000,2.000000,1.076900,0.000000
23.000000,15.000000,56.000000,191.000000,11.000000,4.000000,16.000000,850.000000,0.333330,7.000000,0.187500,0.000000,0.000000,35.043000,11.000000,2.478300,0.000000
4.000000,8.000000,5.000000,6.000000,7.000000,1.000000,4.000000,16.000000,0.000000,0.000000,0.875000,0.000000,0.000000,3.000000,1.000000,0.750000,0.000000
13.000000,12.000000,32.000000,70.000000,10.000000,2.000000,9.000000,155.000000,1.000000,1.000000,0.083333,0.000000,0.000000,10.615000,2.000000,0.923100,0.000000
2.000000,1.000000,6.000000,1.000000,0.000000,1.000000,1.000000,20.000000,0.000000,0.000000,0.750000,1.000000,1.000000,9.000000,1.000000,0.500000,0.000000
