3.000000,19.000000,34.000000,3.000000,0.000000,19.000000,2.000000,2.000000,149.000000,0.000000,0.777780,0.375000,2.000000,2.000000,48.667000,6.000000,2.333300,0.000000
2.000000,12.000000,14.000000,1.000000,0.000000,12.000000,2.000000,2.000000,50.000000,0.000000,0.800000,0.666670,1.000000,1.000000,24.000000,1.000000,0.500000,0.000000
4.000000,32.000000,30.000000,3.000000,0.000000,32.000000,2.000000,2.000000,202.000000,0.000000,0.882350,0.571430,1.000000,1.000000,66.333000,6.000000,2.333300,0.000000
4.000000,12.000000,20.000000,4.000000,1.000000,11.000000,4.000000,0.875000,124.000000,0.000000,0.951610,0.666670,3.000000,7.000000,23.400000,1.000000,0.600000,0.000000
5.000000,25.000000,33.000000,9.000000,4.000000,21.000000,5.000000,0.900000,172.000000,0.000000,0.931030,0.733330,4.000000,9.000000,27.333000,1.000000,0.666700,0.000000
7.000000,18.000000,17.000000,4.000000,0.000000,18.000000,1.000000,0.875000,69.000000,0.000000,0.880000,0.666670,2.000000,3.000000,12.400000,1.000000,0.600000,0.000000
6.000000,22.000000,24.000000,4.000000,0.000000,22.000000,1.000000,0.875000,90.000000,0.000000,0.880000,0.666670,2.000000,3.000000,16.600000,1.000000,0.600000,0.000000
3.000000,11.000000,13.000000,1.000000,0.000000,11.000000,2.000000,2.000000,62.000000,0.000000,0.857140,0.583330,1.000000,1.000000,30.000000,5.000000,2.500000,0.000000
3.000000,25.000000,39.000000,21.000000,2.000000,23.000000,5.000000,2.000000,172.000000,0.000000,0.800000,0.400000,0.000000,0.000000,23.571000,3.000000,1.142900,0.000000
6.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
1.000000,12.000000,17.000000,1.000000,2.000000,10.000000,1.000000,0.500000,61.000000,1.000000,0.000000,0.500000,0.000000,0.000000,19.000000,1.000000,0.333300,0.000000
5.000000,12.000000,20.000000,4.000000,1.000000,11.000000,3.000000,1.000000,63.000000,0.000000,0.964290,0.555560,4.000000,9.000000,14.250000,1.000000,0.500000,0.000000
3.000000,8.000000,9.000000,1.000000,0.000000,8.000000,2.000000,2.000000,57.000000,0.000000,0.857140,0.666670,1.000000,1.000000,27.500000,4.000000,2.000000,0.000000
4.000000,16.000000,18.000000,1.000000,0.000000,16.000000,2.000000,2.000000,98.000000,0.000000,0.937500,0.625000,1.000000,1.000000,48.000000,1.000000,0.500000,0.000000
2.000000,15.000000,35.000000,4.000000,0.000000,15.000000,2.000000,1.000000,144.000000,0.500000,0.875000,0.833330,1.000000,2.000000,34.500000,4.000000,1.250000,0.000000
7.000000,12.000000,14.000000,4.000000,0.000000,12.000000,1.000000,0.875000,53.000000,0.000000,0.884620,0.666670,2.000000,4.000000,9.200000,1.000000,0.600000,0.000000
4.000000,16.000000,26.000000,4.000000,3.000000,13.000000,3.000000,1.000000,98.000000,0.000000,0.977270,0.555560,3.000000,11.000000,23.000000,1.000000,0.500000,0.000000
4.000000,16.000000,22.000000,8.000000,1.000000,15.000000,3.000000,1.000000,96.000000,0.000000,0.951610,0.400000,3.000000,6.000000,17.800000,4.000000,1.200000,0.000000
4.000000,16.000000,26.000000,4.000000,3.000000,13.000000,4.000000,0.875000,179.000000,0.000000,0.966290,0.666670,2.000000,9.000000,34.400000,1.000000,0.600000,0.000000
7.000000,25.000000,33.000000,4.000000,0.000000,25.000000,1.000000,0.875000,218.000000,0.000000,0.880000,0.666670,3.000000,4.000000,42.200000,1.000000,0.600000,0.000000
3.000000,13.000000,12.000000,1.000000,0.000000,13.000000,2.000000,2.000000,61.000000,0.000000,0.875000,0.625000,1.000000,1.000000,29.500000,2.000000,1.000000,0.000000
3.000000,8.000000,15.000000,1.000000,0.000000,8.000000,2.000000,0.500000,41.000000,0.000000,0.857140,0.625000,1.000000,1.000000,12.333000,4.000000,1.333300,0.000000
3.000000,15.000000,23.000000,1.000000,0.000000,15.000000,2.000000,2.000000,121.000000,0.000000,0.875000,0.625000,1.000000,1.000000,59.500000,7.000000,3.500000,0.000000
5.000000,15.000000,19.000000,8.000000,0.000000,15.000000,2.000000,1.000000,56.000000,0.000000,0.875000,0.400000,2.000000,3.000000,9.800000,3.000000,1.000000,0.000000
4.000000,16.000000,35.000000,4.000000,1.000000,15.000000,3.000000,1.000000,148.000000,0.000000,0.962960,0.555560,3.000000,4.000000,35.500000,1.000000,0.500000,0.000000
6.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
4.000000,14.000000,20.000000,4.000000,1.000000,13.000000,3.000000,1.000000,75.000000,0.000000,0.967210,0.555560,3.000000,5.000000,17.250000,1.000000,0.500000,0.000000
4.000000,20.000000,29.000000,3.000000,0.000000,20.000000,1.000000,2.000000,290.000000,0.000000,0.950000,0.666670,1.000000,2.000000,95.667000,1.000000,0.666700,0.000000
4.000000,29.000000,17.000000,1.000000,0.000000,29.000000,2.000000,2.000000,78.000000,0.000000,0.937500,0.625000,2.000000,2.000000,38.000000,1.000000,0.500000,0.000000
7.000000,19.000000,19.000000,4.000000,0.000000,19.000000,1.000000,0.875000,73.000000,0.000000,0.880000,0.666670,2.000000,3.000000,13.200000,1.000000,0.600000,0.000000
4.000000,23.000000,35.000000,4.000000,1.000000,22.000000,3.000000,1.000000,157.000000,0.000000,0.962960,0.555560,3.000000,7.000000,37.750000,1.000000,0.500000,0.000000
4.000000,12.000000,20.000000,4.000000,1.000000,11.000000,3.000000,1.000000,125.000000,0.000000,0.977270,0.555560,2.000000,8.000000,29.750000,1.000000,0.500000,0.000000
6.000000,21.000000,28.000000,3.000000,0.000000,21.000000,1.000000,0.800000,130.000000,0.000000,0.840000,0.733330,2.000000,3.000000,20.333000,1.000000,0.666700,1.000000
7.000000,21.000000,22.000000,4.000000,0.000000,21.000000,1.000000,0.875000,72.000000,0.000000,0.884620,0.666670,2.000000,3.000000,13.000000,1.000000,0.600000,0.000000
7.000000,19.000000,4.000000,1.000000,16.000000,3.000000,1.000000,2.000000,9.000000,0.000000,0.958330,0.666670,1.000000,1.000000,3.500000,1.000000,0.500000,0.000000
5.000000,29.000000,38.000000,4.000000,1.000000,28.000000,3.000000,1.000000,150.000000,0.000000,0.964290,0.555560,4.000000,9.000000,36.000000,1.000000,0.500000,0.000000
4.000000,10.000000,15.000000,4.000000,1.000000,9.000000,3.000000,1.000000,72.000000,0.000000,0.977270,0.555560,2.000000,8.000000,16.500000,1.000000,0.500000,0.000000
6.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
4.000000,20.000000,28.000000,4.000000,3.000000,17.000000,4.000000,0.875000,153.000000,0.000000,0.966290,0.666670,3.000000,10.000000,29.200000,1.000000,0.600000,0.000000
4.000000,14.000000,25.000000,4.000000,1.000000,13.000000,3.000000,1.000000,107.000000,0.000000,0.977270,0.555560,3.000000,10.000000,25.250000,1.000000,0.500000,0.000000
3.000000,8.000000,11.000000,1.000000,0.000000,8.000000,2.000000,2.000000,48.000000,0.000000,0.857140,0.666670,2.000000,2.000000,23.000000,5.000000,2.500000,0.000000
4.000000,12.000000,22.000000,4.000000,2.000000,10.000000,4.000000,0.875000,99.000000,0.000000,0.951610,0.583330,3.000000,6.000000,18.400000,1.000000,0.600000,0.000000
4.000000,17.000000,35.000000,4.000000,1.000000,16.000000,3.000000,1.000000,145.000000,0.000000,0.977270,0.555560,2.000000,7.000000,34.750000,1.000000,0.500000,1.000000
4.000000,13.000000,11.000000,1.000000,0.000000,13.000000,2.000000,2.000000,36.000000,0.000000,0.937500,0.625000,1.000000,1.000000,17.000000,1.000000,0.500000,0.000000
2.000000,9.000000,25.000000,6.000000,2.000000,7.000000,2.000000,2.000000,124.000000,0.000000,0.884620,0.583330,2.000000,5.000000,30.000000,8.000000,3.000000,0.000000
3.000000,12.000000,15.000000,1.000000,0.000000,12.000000,2.000000,2.000000,63.000000,0.000000,0.875000,0.600000,1.000000,1.000000,30.500000,5.000000,2.500000,0.000000
5.000000,23.000000,27.000000,4.000000,1.000000,22.000000,3.000000,1.000000,97.000000,0.000000,0.964290,0.555560,4.000000,9.000000,22.750000,1.000000,0.500000,0.000000
3.000000,12.000000,14.000000,1.000000,0.000000,12.000000,2.000000,2.000000,104.000000,0.000000,0.875000,0.600000,1.000000,1.000000,51.000000,11.000000,5.500000,0.000000
4.000000,18.000000,16.000000,1.000000,0.000000,18.000000,2.000000,2.000000,104.000000,0.000000,0.937500,0.625000,2.000000,2.000000,51.000000,1.000000,0.500000,0.000000
1.000000,5.000000,1.000000,0.000000,5.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,9.000000,11.000000,8.000000,0.000000,9.000000,1.000000,1.000000,33.000000,0.000000,0.869570,0.500000,2.000000,4.000000,5.200000,1.000000,0.600000,0.000000
4.000000,10.000000,15.000000,10.000000,0.000000,10.000000,1.000000,2.000000,48.000000,0.000000,0.882350,0.700000,2.000000,2.000000,8.600000,1.000000,0.800000,0.000000
3.000000,12.000000,12.000000,1.000000,0.000000,12.000000,2.000000,2.000000,49.000000,0.000000,0.875000,0.625000,1.000000,1.000000,23.500000,2.000000,1.000000,0.000000
7.000000,12.000000,15.000000,4.000000,0.000000,12.000000,1.000000,0.875000,46.000000,1.000000,0.880000,0.666670,2.000000,3.000000,7.800000,2.000000,0.800000,0.000000
2.000000,114.000000,7.000000,6.000000,106.000000,8.000000,3.000000,1.000000,21.000000,0.000000,0.666670,0.583330,1.000000,1.000000,4.000000,1.000000,0.500000,0.000000
6.000000,22.000000,27.000000,4.000000,0.000000,22.000000,1.000000,0.875000,109.000000,0.000000,0.880000,0.666670,2.000000,3.000000,20.400000,1.000000,0.600000,0.000000
6.000000,18.000000,18.000000,4.000000,0.000000,18.000000,1.000000,0.875000,74.000000,0.000000,0.875000,0.666670,2.000000,3.000000,13.400000,1.000000,0.600000,0.000000
7.000000,9.000000,11.000000,4.000000,0.000000,9.000000,1.000000,0.875000,37.000000,0.000000,0.884620,0.666670,2.000000,3.000000,6.000000,1.000000,0.600000,0.000000
5.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
3.000000,12.000000,15.000000,1.000000,0.000000,12.000000,2.000000,2.000000,61.000000,0.000000,0.875000,0.625000,1.000000,1.000000,29.500000,6.000000,3.000000,0.000000
4.000000,15.000000,20.000000,4.000000,1.000000,14.000000,3.000000,1.000000,95.000000,0.000000,0.967210,0.555560,3.000000,7.000000,22.250000,1.000000,0.500000,0.000000
4.000000,7.000000,4.000000,1.000000,0.000000,7.000000,2.000000,2.000000,11.000000,0.000000,0.937500,0.625000,1.000000,1.000000,4.500000,1.000000,0.500000,0.000000
4.000000,34.000000,90.000000,298.000000,1.000000,34.000000,22.000000,0.922620,680.000000,0.428570,0.717650,0.373330,3.000000,4.000000,25.920000,1.000000,0.960000,0.000000
3.000000,9.000000,17.000000,1.000000,0.000000,9.000000,2.000000,2.000000,57.000000,1.000000,0.857140,0.666670,1.000000,1.000000,27.000000,3.000000,1.500000,0.000000
1.000000,2.000000,5.000000,1.000000,0.000000,2.000000,1.000000,2.000000,36.000000,0.000000,0.000000,0.500000,0.000000,0.000000,17.000000,1.000000,0.500000,0.000000
5.000000,16.000000,23.000000,4.000000,1.000000,15.000000,3.000000,1.000000,82.000000,0.000000,0.964290,0.555560,4.000000,9.000000,19.000000,1.000000,0.500000,0.000000
6.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
1.000000,196.000000,9.000000,36.000000,190.000000,6.000000,8.000000,1.000000,31.000000,0.000000,0.000000,0.416670,0.000000,0.000000,1.666700,1.000000,0.888900,0.000000
6.000000,15.000000,16.000000,4.000000,0.000000,15.000000,1.000000,0.875000,64.000000,0.000000,0.880000,0.666670,2.000000,3.000000,11.400000,1.000000,0.600000,0.000000
4.000000,10.000000,27.000000,120.000000,0.000000,10.000000,12.000000,2.000000,120.000000,0.000000,0.732140,0.410710,2.000000,7.000000,6.500000,1.000000,0.937500,0.000000
3.000000,6.000000,6.000000,1.000000,0.000000,6.000000,2.000000,1.000000,32.000000,0.500000,0.875000,0.625000,1.000000,1.000000,9.000000,2.000000,0.666700,0.000000
5.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
7.000000,12.000000,14.000000,4.000000,0.000000,12.000000,1.000000,0.875000,53.000000,0.000000,0.884620,0.666670,2.000000,4.000000,9.200000,1.000000,0.600000,0.000000
3.000000,8.000000,8.000000,1.000000,0.000000,8.000000,2.000000,2.000000,23.000000,0.000000,0.875000,0.625000,1.000000,1.000000,10.500000,2.000000,1.000000,0.000000
3.000000,9.000000,8.000000,1.000000,0.000000,9.000000,2.000000,2.000000,28.000000,0.000000,0.875000,0.625000,1.000000,1.000000,13.000000,2.000000,1.000000,0.000000
3.000000,7.000000,7.000000,1.000000,0.000000,7.000000,2.000000,2.000000,25.000000,0.000000,0.875000,0.625000,1.000000,1.000000,11.500000,2.000000,1.000000,0.000000
3.000000,13.000000,16.000000,1.000000,0.000000,13.000000,2.000000,2.000000,65.000000,0.000000,0.875000,0.625000,1.000000,1.000000,31.500000,4.000000,2.000000,0.000000
3.000000,4.000000,4.000000,1.000000,0.000000,4.000000,2.000000,2.000000,12.000000,0.000000,0.857140,0.666670,1.000000,1.000000,5.000000,1.000000,0.500000,0.000000
2.000000,30.000000,60.000000,4.000000,0.000000,30.000000,2.000000,0.666670,454.000000,1.000000,0.875000,0.555560,0.000000,0.000000,112.000000,7.000000,2.000000,0.000000
3.000000,8.000000,8.000000,1.000000,0.000000,8.000000,2.000000,2.000000,25.000000,0.000000,0.857140,0.625000,1.000000,1.000000,11.500000,1.000000,0.500000,0.000000
3.000000,8.000000,6.000000,1.000000,0.000000,8.000000,2.000000,2.000000,35.000000,0.000000,0.875000,0.625000,1.000000,1.000000,16.500000,3.000000,1.500000,1.000000
4.000000,25.000000,25.000000,1.000000,0.000000,25.000000,2.000000,0.500000,180.000000,0.000000,0.937500,0.625000,2.000000,2.000000,58.667000,1.000000,0.333300,0.000000
6.000000,13.000000,14.000000,4.000000,0.000000,13.000000,1.000000,0.875000,43.000000,0.000000,0.880000,0.666670,2.000000,3.000000,7.200000,1.000000,0.600000,0.000000
4.000000,11.000000,9.000000,10.000000,6.000000,5.000000,2.000000,1.000000,31.000000,0.000000,0.857140,0.666670,2.000000,5.000000,5.000000,2.000000,0.800000,0.000000
6.000000,17.000000,19.000000,3.000000,0.000000,17.000000,1.000000,0.800000,70.000000,0.000000,0.840000,0.733330,2.000000,3.000000,10.333000,1.000000,0.666700,0.000000
5.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
3.000000,6.000000,6.000000,1.000000,0.000000,6.000000,2.000000,2.000000,28.000000,0.000000,0.857140,0.666670,1.000000,1.000000,13.000000,2.000000,1.000000,0.000000
3.000000,6.000000,10.000000,1.000000,0.000000,6.000000,2.000000,2.000000,38.000000,0.000000,0.875000,0.625000,1.000000,1.000000,18.000000,3.000000,1.500000,0.000000
6.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,30.000000,0.000000,0.913040,0.555560,2.000000,2.000000,6.000000,1.000000,0.500000,0.000000
3.000000,17.000000,25.000000,1.000000,6.000000,11.000000,5.000000,0.333330,142.000000,0.000000,0.888890,0.722220,2.000000,3.000000,19.143000,1.000000,0.714300,0.000000
3.000000,13.000000,8.000000,1.000000,0.000000,13.000000,2.000000,2.000000,29.000000,0.000000,0.875000,0.625000,1.000000,1.000000,13.500000,1.000000,0.500000,1.000000
3.000000,7.000000,7.000000,1.000000,0.000000,7.000000,2.000000,2.000000,21.000000,0.000000,0.857140,0.625000,1.000000,1.000000,9.500000,1.000000,0.500000,0.000000
3.000000,7.000000,6.000000,1.000000,0.000000,7.000000,2.000000,2.000000,19.000000,0.000000,0.875000,0.625000,1.000000,1.000000,8.500000,1.000000,0.500000,0.000000
3.000000,15.000000,16.000000,1.000000,0.000000,15.000000,2.000000,2.000000,55.000000,0.000000,0.875000,0.600000,1.000000,1.000000,26.500000,4.000000,2.000000,0.000000
6.000000,14.000000,14.000000,4.000000,0.000000,14.000000,1.000000,0.875000,46.000000,0.000000,0.880000,0.666670,2.000000,3.000000,7.800000,1.000000,0.600000,0.000000
1.000000,3.000000,6.000000,0.000000,2.000000,1.000000,4.000000,0.333330,27.000000,1.000000,0.000000,0.625000,0.000000,0.000000,5.250000,1.000000,0.750000,0.000000
4.000000,23.000000,50.000000,13.000000,0.000000,23.000000,4.000000,0.916670,273.000000,1.000000,0.838710,0.333330,1.000000,1.000000,37.714000,8.000000,1.714300,1.000000
1.000000,557.000000,243.000000,1944.000000,483.000000,74.000000,62.000000,0.988660,2235.000000,0.571430,0.000000,0.060732,0.000000,0.000000,33.813000,12.000000,3.281300,1.000000
4.000000,37.000000,56.000000,3.000000,0.000000,37.000000,2.000000,2.000000,612.000000,0.000000,0.882350,0.466670,3.000000,4.000000,203.000000,3.000000,1.333300,0.000000
3.000000,7.000000,7.000000,1.000000,0.000000,7.000000,2.000000,2.000000,19.000000,0.000000,0.947370,0.666670,0.000000,0.000000,8.500000,1.000000,0.500000,0.000000
4.000000,24.000000,52.000000,8.000000,2.000000,22.000000,3.000000,1.000000,344.000000,0.000000,0.966290,0.375000,2.000000,5.000000,67.400000,1.000000,0.600000,0.000000
4.000000,18.000000,47.000000,8.000000,0.000000,18.000000,3.000000,0.500000,199.000000,1.000000,0.927270,0.400000,1.000000,1.000000,38.600000,1.000000,0.800000,0.000000
4.000000,12.000000,16.000000,10.000000,0.000000,12.000000,1.000000,1.250000,52.000000,1.000000,0.875000,0.550000,2.000000,3.000000,9.200000,4.000000,1.400000,0.000000
3.000000,12.000000,17.000000,1.000000,0.000000,12.000000,2.000000,2.000000,65.000000,0.000000,0.875000,0.600000,1.000000,1.000000,31.500000,4.000000,2.000000,0.000000
1.000000,22.000000,35.000000,3.000000,6.000000,16.000000,4.000000,0.300000,180.000000,0.500000,0.000000,0.466670,0.000000,0.000000,28.667000,2.000000,1.000000,0.000000
6.000000,17.000000,17.000000,4.000000,0.000000,17.000000,1.000000,0.875000,60.000000,0.000000,0.875000,0.666670,2.000000,3.000000,10.600000,1.000000,0.600000,0.000000
4.000000,14.000000,20.000000,4.000000,1.000000,13.000000,3.000000,1.000000,75.000000,0.000000,0.977270,0.555560,2.000000,6.000000,17.250000,1.000000,0.500000,0.000000
1.000000,11.000000,94.000000,288.000000,4.000000,7.000000,32.000000,0.995920,464.000000,0.928570,0.000000,0.216670,0.000000,0.000000,11.111000,9.000000,1.388900,0.000000
4.000000,21.000000,21.000000,22.000000,0.000000,21.000000,2.000000,0.928570,79.000000,0.000000,0.769230,0.400000,2.000000,6.000000,8.625000,1.000000,0.750000,1.000000
4.000000,25.000000,31.000000,1.000000,0.000000,25.000000,2.000000,2.000000,215.000000,0.000000,0.937500,0.625000,2.000000,2.000000,106.500000,1.000000,0.500000,0.000000
7.000000,23.000000,22.000000,4.000000,0.000000,23.000000,1.000000,0.875000,74.000000,0.000000,0.884620,0.666670,2.000000,3.000000,13.400000,1.000000,0.600000,0.000000
5.000000,13.000000,17.000000,4.000000,1.000000,12.000000,3.000000,1.000000,59.000000,0.000000,0.964290,0.555560,4.000000,10.000000,13.250000,1.000000,0.500000,0.000000
4.000000,58.000000,127.000000,276.000000,0.000000,58.000000,3.000000,2.000000,1689.000000,0.000000,0.394740,0.169640,1.000000,1.000000,69.375000,59.000000,4.625000,1.000000
3.000000,12.000000,8.000000,1.000000,0.000000,12.000000,2.000000,2.000000,29.000000,0.000000,0.875000,0.625000,1.000000,1.000000,13.500000,2.000000,1.000000,0.000000
4.000000,20.000000,23.000000,4.000000,1.000000,19.000000,3.000000,1.000000,79.000000,0.000000,0.967210,0.555560,3.000000,5.000000,18.250000,1.000000,0.500000,0.000000
2.000000,15.000000,33.000000,6.000000,7.000000,8.000000,2.000000,1.333300,292.000000,1.000000,0.884620,0.583330,1.000000,5.000000,70.500000,30.000000,8.000000,1.000000
6.000000,10.000000,14.000000,3.000000,0.000000,10.000000,1.000000,0.800000,52.000000,0.000000,0.840000,0.733330,2.000000,3.000000,7.333300,1.000000,0.666700,0.000000
3.000000,6.000000,6.000000,1.000000,0.000000,6.000000,2.000000,2.000000,19.000000,0.000000,0.857140,0.666670,1.000000,1.000000,8.500000,1.000000,0.500000,0.000000
8.000000,27.000000,30.000000,9.000000,0.000000,27.000000,2.000000,0.833330,125.000000,0.000000,0.827590,0.722220,2.000000,3.000000,16.571000,1.000000,0.714300,0.000000
6.000000,16.000000,19.000000,4.000000,0.000000,16.000000,1.000000,0.875000,96.000000,0.000000,0.875000,0.666670,2.000000,3.000000,17.800000,1.000000,0.600000,0.000000
6.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
6.000000,13.000000,13.000000,4.000000,0.000000,13.000000,1.000000,0.875000,46.000000,0.000000,0.880000,0.666670,2.000000,3.000000,7.800000,1.000000,0.600000,0.000000
3.000000,8.000000,18.000000,1.000000,0.000000,8.000000,2.000000,2.000000,56.000000,0.000000,0.857140,0.666670,1.000000,1.000000,27.000000,7.000000,3.500000,0.000000
3.000000,1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,2.000000,7.000000,0.000000,0.952380,1.000000,1.000000,1.000000,2.500000,1.000000,0.500000,0.000000
5.000000,22.000000,29.000000,8.000000,4.000000,18.000000,4.000000,1.000000,99.000000,0.000000,0.947370,0.500000,4.000000,14.000000,18.400000,1.000000,0.600000,0.000000
2.000000,93.000000,19.000000,10.000000,80.000000,13.000000,3.000000,1.000000,60.000000,0.000000,0.571430,0.375000,1.000000,1.000000,10.800000,1.000000,0.600000,1.000000
6.000000,13.000000,16.000000,3.000000,0.000000,13.000000,1.000000,0.800000,58.000000,0.000000,0.840000,0.733330,2.000000,3.000000,8.333300,1.000000,0.666700,0.000000
5.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
3.000000,8.000000,13.000000,1.000000,0.000000,8.000000,2.000000,2.000000,51.000000,0.000000,0.875000,0.625000,1.000000,1.000000,24.500000,4.000000,2.000000,0.000000
8.000000,24.000000,27.000000,9.000000,0.000000,24.000000,2.000000,0.833330,102.000000,0.000000,0.827590,0.722220,2.000000,3.000000,13.286000,1.000000,0.714300,0.000000
3.000000,29.000000,91.000000,0.000000,1.000000,28.000000,3.000000,0.705360,787.000000,1.000000,0.803280,0.404760,1.000000,1.000000,50.933000,2.000000,1.000000,0.000000
5.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
6.000000,17.000000,21.000000,3.000000,0.000000,17.000000,1.000000,0.800000,79.000000,0.000000,0.840000,0.733330,2.000000,3.000000,11.833000,1.000000,0.666700,0.000000
3.000000,5.000000,4.000000,1.000000,0.000000,5.000000,2.000000,2.000000,10.000000,0.000000,0.875000,0.625000,1.000000,1.000000,4.000000,1.000000,0.500000,0.000000
3.000000,10.000000,19.000000,1.000000,0.000000,10.000000,2.000000,2.000000,69.000000,0.000000,0.857140,0.666670,1.000000,1.000000,33.500000,5.000000,2.500000,0.000000
5.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
7.000000,12.000000,14.000000,4.000000,0.000000,12.000000,1.000000,0.875000,53.000000,0.000000,0.884620,0.666670,2.000000,4.000000,9.200000,1.000000,0.600000,0.000000
4.000000,29.000000,40.000000,3.000000,2.000000,27.000000,5.000000,0.800000,421.000000,0.000000,0.936510,0.733330,3.000000,7.000000,68.833000,1.000000,0.666700,0.000000
3.000000,8.000000,13.000000,1.000000,0.000000,8.000000,2.000000,2.000000,51.000000,0.000000,0.875000,0.625000,1.000000,1.000000,24.500000,4.000000,2.000000,0.000000
6.000000,22.000000,27.000000,4.000000,0.000000,22.000000,1.000000,0.875000,109.000000,0.000000,0.880000,0.666670,2.000000,3.000000,20.400000,1.000000,0.600000,0.000000
3.000000,21.000000,21.000000,1.000000,0.000000,21.000000,2.000000,2.000000,77.000000,0.000000,0.875000,0.625000,1.000000,1.000000,37.500000,3.000000,1.500000,0.000000
5.000000,2.000000,6.000000,6.000000,0.000000,2.000000,2.000000,1.166700,17.000000,0.000000,0.967740,1.000000,4.000000,6.000000,2.750000,1.000000,0.500000,0.000000
5.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
4.000000,19.000000,42.000000,4.000000,1.000000,18.000000,3.000000,1.000000,180.000000,0.000000,0.967210,0.555560,3.000000,6.000000,43.500000,1.000000,0.500000,1.000000
7.000000,15.000000,15.000000,4.000000,0.000000,15.000000,1.000000,0.875000,49.000000,0.000000,0.880000,0.666670,2.000000,3.000000,8.400000,1.000000,0.600000,0.000000
3.000000,8.000000,7.000000,1.000000,0.000000,8.000000,2.000000,2.000000,22.000000,0.000000,0.875000,0.625000,1.000000,1.000000,10.000000,1.000000,0.500000,1.000000
6.000000,19.000000,20.000000,4.000000,0.000000,19.000000,1.000000,0.875000,71.000000,0.000000,0.880000,0.666670,2.000000,3.000000,12.800000,1.000000,0.600000,0.000000
1.000000,5.000000,121.000000,6658.000000,0.000000,5.000000,116.000000,0.982610,359.000000,1.000000,0.000000,0.121650,0.000000,0.000000,2.077600,1.000000,0.991400,0.000000
3.000000,16.000000,26.000000,1.000000,0.000000,16.000000,2.000000,2.000000,115.000000,0.000000,0.857140,0.666670,2.000000,2.000000,56.500000,8.000000,4.000000,0.000000
1.000000,13.000000,30.000000,0.000000,1.000000,12.000000,1.000000,0.250000,164.000000,1.000000,0.000000,0.500000,0.000000,0.000000,53.000000,4.000000,1.333300,0.000000
4.000000,2.000000,5.000000,3.000000,0.000000,2.000000,2.000000,1.250000,14.000000,0.000000,0.983330,1.000000,3.000000,4.000000,3.000000,1.000000,0.333300,0.000000
7.000000,31.000000,4.000000,1.000000,28.000000,3.000000,1.000000,2.000000,9.000000,0.000000,0.958330,0.666670,1.000000,1.000000,3.500000,1.000000,0.500000,0.000000
5.000000,13.000000,14.000000,4.000000,0.000000,13.000000,1.000000,0.875000,45.000000,0.000000,0.875000,0.666670,2.000000,3.000000,7.600000,1.000000,0.600000,0.000000
7.000000,19.000000,19.000000,4.000000,0.000000,19.000000,1.000000,0.875000,73.000000,0.000000,0.880000,0.666670,2.000000,3.000000,13.200000,1.000000,0.600000,0.000000
5.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
