3.000000,2.000000,13.000000,3.000000,0.000000,1.000000,90.000000,0.000000,0.000000,0.444440,0.000000,0.000000,29.000000,6.000000,2.666700,0.000000
6.000000,4.000000,14.000000,11.000000,1.000000,4.000000,141.000000,0.250000,7.000000,0.400000,1.000000,1.000000,21.167000,3.000000,1.000000,0.000000
1.000000,0.000000,2.000000,0.000000,0.000000,1.000000,11.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
5.000000,9.000000,5.000000,10.000000,1.000000,5.000000,5.000000,0.000000,0.000000,0.440000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,5.000000,2.000000,1.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.583330,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
11.000000,2.000000,15.000000,37.000000,1.000000,11.000000,109.000000,1.000000,1.000000,0.242420,1.000000,1.000000,8.545500,7.000000,1.545500,0.000000
8.000000,20.000000,52.000000,18.000000,19.000000,2.000000,360.000000,1.000000,0.000000,0.325000,1.000000,3.000000,43.500000,6.000000,2.500000,0.000000
13.000000,11.000000,13.000000,78.000000,2.000000,13.000000,13.000000,0.000000,0.000000,0.307690,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
6.000000,7.000000,33.000000,11.000000,6.000000,3.000000,169.000000,1.000000,0.000000,0.600000,0.000000,0.000000,26.000000,5.000000,1.666700,0.000000
21.000000,34.000000,154.000000,142.000000,34.000000,17.000000,1051.000000,1.000000,9.000000,0.119050,0.000000,0.000000,48.571000,17.000000,2.809500,0.000000
9.000000,8.000000,17.000000,0.000000,0.000000,8.000000,115.000000,1.000000,0.000000,0.311110,1.000000,1.000000,11.444000,6.000000,1.333300,0.000000
7.000000,5.000000,15.000000,0.000000,4.000000,7.000000,52.000000,1.000000,0.000000,0.514290,0.000000,0.000000,6.285700,1.000000,0.857100,0.000000
12.000000,45.000000,16.000000,40.000000,0.000000,10.000000,119.000000,1.000000,0.000000,0.300000,1.000000,1.000000,8.583300,7.000000,1.416700,1.000000
5.000000,7.000000,31.000000,0.000000,1.000000,4.000000,190.000000,1.000000,0.000000,0.600000,0.000000,0.000000,36.000000,5.000000,2.800000,0.000000
9.000000,7.000000,19.000000,4.000000,3.000000,9.000000,97.000000,1.000000,0.000000,0.722220,0.000000,0.000000,9.444400,2.000000,1.000000,0.000000
4.000000,3.000000,7.000000,6.000000,0.000000,4.000000,17.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.250000,1.000000,0.750000,0.000000
7.000000,5.000000,7.000000,21.000000,2.000000,7.000000,7.000000,0.000000,0.000000,0.535710,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
9.000000,3.000000,13.000000,4.000000,0.000000,9.000000,90.000000,1.000000,0.000000,0.722220,0.000000,0.000000,8.666700,1.000000,0.777800,0.000000
9.000000,21.000000,43.000000,20.000000,21.000000,8.000000,252.000000,1.000000,5.000000,0.204550,0.000000,0.000000,26.333000,5.000000,1.555600,0.000000
3.000000,11.000000,56.000000,3.000000,9.000000,3.000000,166.000000,0.000000,0.000000,0.333330,0.000000,0.000000,54.333000,3.000000,2.000000,0.000000
2.000000,2.000000,18.000000,1.000000,2.000000,2.000000,70.000000,1.000000,0.000000,1.000000,1.000000,2.000000,33.500000,3.000000,1.500000,0.000000
3.000000,5.000000,3.000000,3.000000,1.000000,3.000000,3.000000,0.000000,0.000000,0.466670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,5.000000,9.000000,6.000000,5.000000,4.000000,38.000000,0.000000,0.000000,0.400000,0.000000,0.000000,8.500000,1.000000,0.750000,0.000000
3.000000,14.000000,6.000000,3.000000,1.000000,2.000000,16.000000,1.000000,0.000000,0.666670,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000
5.000000,11.000000,38.000000,0.000000,10.000000,2.000000,237.000000,1.000000,2.000000,0.366670,0.000000,0.000000,45.600000,4.000000,2.200000,0.000000
14.000000,8.000000,23.000000,61.000000,1.000000,13.000000,154.000000,1.000000,1.000000,0.314290,1.000000,1.000000,9.714300,7.000000,1.500000,1.000000
5.000000,5.000000,36.000000,10.000000,5.000000,2.000000,163.000000,0.000000,0.000000,0.266670,0.000000,0.000000,31.600000,3.000000,1.200000,0.000000
10.000000,6.000000,19.000000,17.000000,0.000000,8.000000,128.000000,0.800000,0.000000,0.311110,1.000000,1.000000,11.300000,5.000000,1.300000,0.000000
12.000000,19.000000,51.000000,18.000000,7.000000,7.000000,255.000000,1.000000,0.000000,0.327270,0.000000,0.000000,19.917000,5.000000,1.583300,1.000000
4.000000,4.000000,35.000000,6.000000,4.000000,3.000000,205.000000,1.000000,0.000000,0.450000,3.000000,3.000000,50.000000,1.000000,0.750000,0.000000
3.000000,3.000000,4.000000,1.000000,1.000000,3.000000,15.000000,1.000000,0.000000,0.666670,0.000000,0.000000,3.333300,1.000000,0.666700,0.000000
9.000000,6.000000,29.000000,26.000000,5.000000,3.000000,200.000000,1.000000,2.000000,0.291670,0.000000,0.000000,20.778000,3.000000,1.666700,0.000000
10.000000,11.000000,54.000000,37.000000,10.000000,5.000000,449.000000,1.000000,2.000000,0.375000,0.000000,0.000000,43.700000,9.000000,2.600000,0.000000
6.000000,7.000000,6.000000,15.000000,2.000000,6.000000,6.000000,0.000000,0.000000,0.416670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
8.000000,11.000000,19.000000,28.000000,11.000000,8.000000,87.000000,0.000000,0.000000,0.354170,0.000000,0.000000,9.875000,1.000000,0.875000,0.000000
3.000000,18.000000,30.000000,0.000000,17.000000,2.000000,185.000000,1.000000,4.000000,0.466670,0.000000,0.000000,59.333000,8.000000,3.333300,0.000000
17.000000,4.000000,30.000000,24.000000,1.000000,16.000000,331.000000,1.000000,1.000000,0.317650,1.000000,1.000000,18.059000,22.000000,2.588200,0.000000
1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,14.000000,28.000000,0.000000,12.000000,2.000000,155.000000,1.000000,0.000000,0.625000,1.000000,1.000000,49.333000,2.000000,0.666700,0.000000
3.000000,4.000000,3.000000,3.000000,1.000000,3.000000,3.000000,0.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
8.000000,9.000000,9.000000,14.000000,1.000000,7.000000,46.000000,1.000000,1.000000,0.458330,0.000000,0.000000,4.250000,1.000000,0.750000,0.000000
6.000000,8.000000,20.000000,15.000000,8.000000,6.000000,83.000000,0.000000,0.000000,0.833330,0.000000,0.000000,12.833000,2.000000,1.166700,0.000000
11.000000,9.000000,60.000000,55.000000,5.000000,3.000000,540.000000,0.954550,0.000000,0.340910,0.000000,0.000000,46.091000,5.000000,2.454500,0.000000
4.000000,7.000000,10.000000,6.000000,7.000000,4.000000,29.000000,0.000000,0.000000,0.400000,0.000000,0.000000,6.250000,1.000000,0.750000,0.000000
5.000000,2.000000,6.000000,4.000000,0.000000,5.000000,31.000000,1.000000,0.000000,0.466670,0.000000,0.000000,4.600000,1.000000,0.800000,0.000000
31.000000,12.000000,43.000000,331.000000,3.000000,31.000000,370.000000,1.000000,3.000000,0.167740,1.000000,1.000000,10.516000,7.000000,1.193500,1.000000
1.000000,8.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
5.000000,7.000000,8.000000,6.000000,1.000000,3.000000,91.000000,0.285710,6.000000,0.416670,1.000000,1.000000,15.800000,1.000000,0.600000,0.000000
9.000000,14.000000,30.000000,0.000000,3.000000,9.000000,141.000000,1.000000,2.000000,0.629630,0.000000,0.000000,14.111000,2.000000,1.111100,0.000000
8.000000,6.000000,8.000000,28.000000,1.000000,8.000000,8.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
6.000000,10.000000,30.000000,9.000000,6.000000,4.000000,226.000000,1.000000,0.000000,0.650000,0.000000,0.000000,36.500000,4.000000,1.833300,0.000000
20.000000,10.000000,28.000000,110.000000,1.000000,20.000000,204.000000,1.000000,0.000000,0.258330,1.000000,1.000000,8.750000,12.000000,1.500000,0.000000
8.000000,10.000000,20.000000,28.000000,10.000000,8.000000,83.000000,0.000000,0.000000,0.468750,0.000000,0.000000,9.375000,3.000000,1.125000,0.000000
4.000000,6.000000,10.000000,6.000000,6.000000,4.000000,27.000000,0.000000,0.000000,0.583330,0.000000,0.000000,5.750000,1.000000,0.750000,0.000000
17.000000,50.000000,25.000000,88.000000,2.000000,15.000000,163.000000,1.000000,2.000000,0.205880,1.000000,1.000000,8.235300,7.000000,1.294100,1.000000
7.000000,6.000000,7.000000,21.000000,2.000000,7.000000,7.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,13.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
7.000000,24.000000,60.000000,13.000000,24.000000,4.000000,337.000000,1.000000,1.000000,0.416670,0.000000,0.000000,45.571000,3.000000,1.428600,0.000000
4.000000,0.000000,5.000000,0.000000,0.000000,4.000000,23.000000,0.333330,0.000000,0.750000,0.000000,0.000000,4.000000,1.000000,0.500000,0.000000
11.000000,12.000000,43.000000,25.000000,11.000000,8.000000,411.000000,1.000000,0.000000,0.440000,0.000000,0.000000,35.727000,5.000000,1.545500,0.000000
15.000000,10.000000,19.000000,83.000000,2.000000,15.000000,129.000000,1.000000,2.000000,0.209520,1.000000,1.000000,7.200000,7.000000,1.400000,1.000000
6.000000,22.000000,37.000000,13.000000,21.000000,2.000000,157.000000,1.000000,0.000000,0.366670,1.000000,3.000000,25.000000,4.000000,1.833300,0.000000
23.000000,12.000000,44.000000,69.000000,7.000000,23.000000,215.000000,1.000000,3.000000,0.168480,0.000000,0.000000,8.130400,7.000000,1.434800,0.000000
6.000000,21.000000,49.000000,0.000000,20.000000,2.000000,274.000000,1.000000,1.000000,0.333330,1.000000,3.000000,43.833000,5.000000,2.166700,0.000000
10.000000,20.000000,48.000000,41.000000,19.000000,4.000000,298.000000,1.000000,1.000000,0.314810,0.000000,0.000000,26.600000,3.000000,1.200000,0.000000
4.000000,12.000000,35.000000,4.000000,12.000000,2.000000,271.000000,1.000000,0.000000,0.466670,0.000000,0.000000,65.750000,9.000000,3.000000,0.000000
11.000000,7.000000,22.000000,17.000000,0.000000,10.000000,150.000000,1.000000,0.000000,0.424240,0.000000,0.000000,12.000000,3.000000,1.000000,0.000000
4.000000,10.000000,32.000000,4.000000,9.000000,2.000000,241.000000,1.000000,1.000000,0.437500,0.000000,0.000000,54.250000,3.000000,1.750000,0.000000
9.000000,23.000000,42.000000,36.000000,9.000000,8.000000,207.000000,0.000000,0.000000,0.351850,0.000000,0.000000,22.000000,7.000000,1.555600,0.000000
8.000000,10.000000,8.000000,28.000000,2.000000,8.000000,8.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
5.000000,16.000000,15.000000,10.000000,1.000000,4.000000,89.000000,0.000000,0.000000,0.266670,0.000000,0.000000,16.800000,3.000000,1.200000,0.000000
2.000000,7.000000,12.000000,1.000000,7.000000,2.000000,125.000000,1.000000,0.000000,1.000000,0.000000,0.000000,58.500000,1.000000,0.500000,0.000000
6.000000,24.000000,55.000000,0.000000,23.000000,2.000000,291.000000,1.000000,1.000000,0.333330,1.000000,3.000000,46.667000,5.000000,2.333300,0.000000
17.000000,19.000000,78.000000,130.000000,15.000000,6.000000,574.000000,1.000000,3.000000,0.229410,0.000000,0.000000,32.588000,8.000000,2.705900,0.000000
9.000000,1.000000,11.000000,24.000000,0.000000,9.000000,50.000000,1.000000,0.000000,0.481480,0.000000,0.000000,4.000000,1.000000,0.888900,0.000000
4.000000,5.000000,18.000000,4.000000,4.000000,2.000000,128.000000,1.000000,2.000000,0.500000,0.000000,0.000000,29.250000,2.000000,1.250000,0.000000
5.000000,4.000000,5.000000,10.000000,1.000000,5.000000,5.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
15.000000,11.000000,38.000000,41.000000,11.000000,15.000000,185.000000,1.000000,6.000000,0.193330,0.000000,0.000000,10.933000,5.000000,1.266700,0.000000
2.000000,7.000000,11.000000,1.000000,7.000000,2.000000,46.000000,1.000000,0.000000,1.000000,0.000000,0.000000,20.500000,1.000000,0.500000,0.000000
35.000000,15.000000,80.000000,401.000000,11.000000,34.000000,563.000000,1.000000,1.000000,0.142860,1.000000,1.000000,14.771000,5.000000,1.342900,0.000000
6.000000,31.000000,19.000000,3.000000,5.000000,4.000000,78.000000,1.000000,1.000000,0.250000,0.000000,0.000000,11.667000,4.000000,1.500000,0.000000
6.000000,1.000000,13.000000,15.000000,0.000000,5.000000,385.000000,0.000000,0.000000,0.458330,0.000000,0.000000,63.167000,47.000000,9.000000,0.000000
32.000000,29.000000,64.000000,238.000000,5.000000,32.000000,475.000000,1.000000,3.000000,0.139200,0.000000,0.000000,13.531000,4.000000,1.062500,0.000000
11.000000,7.000000,54.000000,31.000000,7.000000,6.000000,297.000000,1.000000,0.000000,0.225000,0.000000,0.000000,25.636000,7.000000,1.636400,0.000000
25.000000,25.000000,65.000000,222.000000,25.000000,25.000000,352.000000,1.000000,11.000000,0.124710,0.000000,0.000000,12.600000,4.000000,1.240000,0.000000
26.000000,6.000000,36.000000,289.000000,2.000000,26.000000,198.000000,1.000000,0.000000,0.214290,1.000000,1.000000,6.192300,7.000000,1.269200,0.000000
2.000000,8.000000,12.000000,1.000000,8.000000,2.000000,56.000000,1.000000,0.000000,1.000000,0.000000,0.000000,24.000000,1.000000,0.500000,0.000000
3.000000,4.000000,3.000000,3.000000,2.000000,3.000000,3.000000,0.000000,0.000000,0.466670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
7.000000,8.000000,7.000000,21.000000,2.000000,7.000000,7.000000,0.000000,0.000000,0.306120,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,4.000000,9.000000,1.000000,4.000000,1.000000,33.000000,0.000000,0.000000,0.625000,1.000000,1.000000,14.500000,1.000000,0.500000,0.000000
11.000000,8.000000,26.000000,5.000000,3.000000,11.000000,177.000000,1.000000,1.000000,0.290910,0.000000,0.000000,14.818000,2.000000,1.272700,0.000000
6.000000,2.000000,14.000000,11.000000,1.000000,4.000000,105.000000,0.400000,4.000000,0.400000,1.000000,1.000000,15.667000,3.000000,1.000000,0.000000
6.000000,2.000000,14.000000,11.000000,1.000000,4.000000,105.000000,0.400000,4.000000,0.400000,1.000000,1.000000,15.667000,3.000000,1.000000,0.000000
4.000000,18.000000,43.000000,4.000000,17.000000,3.000000,219.000000,1.000000,1.000000,0.375000,0.000000,0.000000,53.500000,4.000000,1.500000,0.000000
6.000000,2.000000,14.000000,11.000000,1.000000,4.000000,117.000000,0.333330,5.000000,0.400000,1.000000,1.000000,17.500000,3.000000,1.000000,0.000000
4.000000,5.000000,4.000000,6.000000,0.000000,4.000000,4.000000,0.000000,0.000000,0.833330,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
8.000000,17.000000,62.000000,10.000000,16.000000,2.000000,525.000000,1.000000,3.000000,0.287500,0.000000,0.000000,63.500000,3.000000,1.375000,0.000000
21.000000,39.000000,76.000000,182.000000,31.000000,4.000000,495.000000,1.000000,4.000000,0.111110,0.000000,0.000000,21.810000,2.000000,1.095200,0.000000
6.000000,4.000000,13.000000,15.000000,2.000000,5.000000,84.000000,0.000000,0.000000,0.500000,0.000000,0.000000,13.000000,1.000000,0.833300,0.000000
5.000000,11.000000,8.000000,8.000000,0.000000,4.000000,26.000000,1.000000,0.000000,0.600000,0.000000,0.000000,3.800000,1.000000,0.400000,0.000000
2.000000,15.000000,43.000000,0.000000,14.000000,2.000000,402.000000,1.000000,0.000000,0.555560,2.000000,3.000000,198.500000,17.000000,8.500000,0.000000
2.000000,3.000000,9.000000,1.000000,3.000000,1.000000,26.000000,0.000000,1.000000,1.000000,0.000000,0.000000,11.500000,0.000000,0.000000,0.000000
11.000000,2.000000,12.000000,31.000000,0.000000,10.000000,64.000000,1.000000,0.000000,0.681820,0.000000,0.000000,4.363600,1.000000,0.818200,0.000000
9.000000,2.000000,11.000000,24.000000,0.000000,9.000000,49.000000,1.000000,0.000000,0.481480,0.000000,0.000000,4.000000,1.000000,0.888900,0.000000
5.000000,8.000000,31.000000,10.000000,8.000000,3.000000,135.000000,1.000000,0.000000,0.400000,2.000000,2.000000,25.800000,1.000000,0.800000,0.000000
15.000000,3.000000,21.000000,63.000000,1.000000,15.000000,152.000000,1.000000,1.000000,0.238100,1.000000,1.000000,8.800000,7.000000,1.400000,1.000000
13.000000,13.000000,44.000000,60.000000,12.000000,10.000000,297.000000,1.000000,6.000000,0.185900,0.000000,0.000000,21.385000,6.000000,1.769200,0.000000
20.000000,6.000000,42.000000,118.000000,3.000000,20.000000,264.000000,1.000000,1.000000,0.188890,1.000000,1.000000,11.950000,7.000000,1.450000,1.000000
5.000000,7.000000,21.000000,6.000000,6.000000,4.000000,134.000000,1.000000,3.000000,0.533330,0.000000,0.000000,24.200000,3.000000,1.200000,0.000000
2.000000,7.000000,11.000000,1.000000,7.000000,2.000000,35.000000,1.000000,0.000000,1.000000,0.000000,0.000000,16.000000,1.000000,0.500000,0.000000
1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,4.000000,5.000000,1.000000,4.000000,2.000000,11.000000,0.000000,0.000000,0.750000,0.000000,0.000000,4.500000,1.000000,0.500000,0.000000
6.000000,6.000000,6.000000,15.000000,2.000000,6.000000,6.000000,0.000000,0.000000,0.333330,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
2.000000,3.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
17.000000,39.000000,78.000000,122.000000,38.000000,10.000000,380.000000,1.000000,7.000000,0.140520,0.000000,0.000000,20.824000,3.000000,1.294100,0.000000
10.000000,1.000000,23.000000,9.000000,0.000000,9.000000,155.000000,1.000000,0.000000,0.650000,0.000000,0.000000,14.000000,3.000000,1.000000,0.000000
6.000000,11.000000,7.000000,7.000000,1.000000,5.000000,41.000000,1.000000,1.000000,0.375000,0.000000,0.000000,5.000000,1.000000,0.666700,0.000000
2.000000,1.000000,4.000000,1.000000,1.000000,2.000000,9.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.500000,1.000000,0.500000,0.000000
9.000000,6.000000,18.000000,0.000000,0.000000,9.000000,131.000000,1.000000,0.000000,0.388890,1.000000,1.000000,13.111000,8.000000,2.000000,0.000000
5.000000,4.000000,9.000000,0.000000,0.000000,4.000000,35.000000,1.000000,0.000000,0.600000,0.000000,0.000000,5.600000,1.000000,0.800000,0.000000
15.000000,10.000000,23.000000,69.000000,0.000000,15.000000,213.000000,1.000000,0.000000,0.366670,1.000000,1.000000,12.867000,7.000000,1.733300,1.000000
28.000000,8.000000,28.000000,378.000000,7.000000,28.000000,28.000000,0.000000,0.000000,0.349210,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
12.000000,9.000000,35.000000,66.000000,9.000000,12.000000,156.000000,0.000000,0.000000,0.297620,1.000000,1.000000,12.000000,1.000000,0.916700,0.000000
28.000000,11.000000,28.000000,378.000000,10.000000,28.000000,28.000000,0.000000,0.000000,0.267860,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,3.000000,3.000000,3.000000,2.000000,3.000000,3.000000,0.000000,0.000000,0.466670,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
4.000000,6.000000,4.000000,6.000000,1.000000,4.000000,4.000000,0.000000,0.000000,0.687500,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
27.000000,37.000000,111.000000,267.000000,37.000000,24.000000,645.000000,1.000000,10.000000,0.117310,0.000000,0.000000,22.444000,4.000000,1.407400,0.000000
12.000000,8.000000,14.000000,30.000000,1.000000,12.000000,88.000000,1.000000,1.000000,0.300000,0.000000,0.000000,5.833300,1.000000,0.833300,0.000000
9.000000,5.000000,13.000000,20.000000,1.000000,9.000000,99.000000,1.000000,1.000000,0.288890,1.000000,1.000000,9.666700,7.000000,1.666700,0.000000
3.000000,9.000000,26.000000,3.000000,8.000000,3.000000,138.000000,0.000000,0.000000,0.500000,0.000000,0.000000,45.000000,5.000000,2.333300,0.000000
9.000000,10.000000,20.000000,36.000000,10.000000,9.000000,80.000000,0.000000,0.000000,0.377780,0.000000,0.000000,7.888900,1.000000,0.888900,0.000000
6.000000,7.000000,15.000000,15.000000,7.000000,6.000000,46.000000,0.000000,0.000000,0.400000,0.000000,0.000000,6.666700,1.000000,0.833300,0.000000
6.000000,5.000000,29.000000,11.000000,4.000000,4.000000,169.000000,0.000000,0.000000,0.400000,0.000000,0.000000,26.667000,4.000000,1.500000,0.000000
6.000000,3.000000,31.000000,1.000000,2.000000,3.000000,203.000000,1.000000,1.000000,0.333330,0.000000,0.000000,32.500000,3.000000,1.333300,0.000000
29.000000,11.000000,50.000000,180.000000,1.000000,26.000000,418.000000,1.000000,0.000000,0.226600,1.000000,1.000000,13.207000,7.000000,1.275900,0.000000
