4.000000,1.000000,4.000000,5.000000,4.000000,0.000000,0.333330,76.000000,0.000000,0.000000,0.000000,0.666670,0.000000,0.000000,16.000000,1.000000,1.000000
48.000000,1.000000,12.000000,63.000000,10.000000,2.000000,0.907050,598.000000,1.000000,1.000000,0.000000,0.220240,0.000000,0.000000,11.063000,12.000000,1.000000
4.000000,1.000000,0.000000,4.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,1.000000,0.000000,4.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000
8.000000,1.000000,1.000000,10.000000,1.000000,0.000000,0.857140,266.000000,1.000000,0.000000,0.000000,0.250000,0.000000,0.000000,31.750000,5.000000,0.000000
2.000000,1.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000
17.000000,1.000000,0.000000,37.000000,0.000000,0.000000,2.000000,254.000000,0.000000,0.000000,0.000000,0.308820,0.000000,0.000000,13.941000,1.000000,0.000000
6.000000,4.000000,6.000000,18.000000,1.000000,5.000000,2.000000,100.000000,0.000000,0.000000,0.882350,0.309520,4.000000,6.000000,15.667000,2.000000,1.000000
14.000000,4.000000,16.000000,48.000000,4.000000,12.000000,2.000000,328.000000,0.000000,0.000000,0.868420,0.200000,1.000000,1.000000,22.429000,1.000000,1.000000
6.000000,3.000000,0.000000,10.000000,0.000000,0.000000,0.000000,54.000000,1.000000,0.000000,0.850000,0.555560,1.000000,2.000000,7.833300,3.000000,0.000000
4.000000,4.000000,2.000000,6.000000,1.000000,2.000000,1.333300,16.000000,0.000000,0.000000,0.975310,0.625000,2.000000,5.000000,2.750000,1.000000,1.000000
16.000000,1.000000,7.000000,16.000000,2.000000,5.000000,1.066700,20.000000,0.000000,0.000000,0.000000,0.195310,0.000000,0.000000,0.000000,1.000000,1.000000
15.000000,4.000000,2.000000,30.000000,0.000000,2.000000,2.000000,126.000000,0.000000,0.000000,0.870370,0.400000,0.000000,0.000000,7.400000,3.000000,1.000000
23.000000,1.000000,16.000000,26.000000,16.000000,0.000000,0.979800,3198.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,137.650000,17.000000,1.000000
2.000000,1.000000,2.000000,11.000000,1.000000,1.000000,0.666670,86.000000,0.666670,0.000000,0.000000,0.625000,0.000000,0.000000,40.500000,1.000000,1.000000
3.000000,4.000000,2.000000,14.000000,1.000000,2.000000,2.000000,60.000000,0.000000,0.000000,0.979170,0.666670,0.000000,0.000000,19.000000,3.000000,1.000000
12.000000,1.000000,21.000000,20.000000,21.000000,2.000000,0.939390,190.000000,0.666670,2.000000,0.000000,0.214290,1.000000,1.000000,14.083000,7.000000,1.000000
7.000000,4.000000,3.000000,10.000000,0.000000,3.000000,2.000000,39.000000,0.000000,0.000000,0.931820,0.571430,1.000000,6.000000,4.571400,1.000000,1.000000
12.000000,4.000000,3.000000,22.000000,0.000000,3.000000,2.000000,97.000000,0.000000,0.000000,0.895240,0.316670,1.000000,1.000000,7.083300,3.000000,1.000000
13.000000,2.000000,1.000000,25.000000,1.000000,0.000000,0.791670,1273.000000,0.833330,0.000000,0.476190,0.353850,1.000000,2.000000,96.462000,1.000000,1.000000
31.000000,3.000000,16.000000,71.000000,14.000000,5.000000,0.600000,975.000000,0.750000,3.000000,0.632910,0.179210,2.000000,21.000000,30.323000,17.000000,1.000000
3.000000,4.000000,3.000000,6.000000,1.000000,2.000000,2.000000,17.000000,0.000000,0.000000,0.979170,0.666670,0.000000,0.000000,4.666700,1.000000,1.000000
4.000000,4.000000,48.000000,6.000000,48.000000,0.000000,0.333330,27.000000,1.000000,0.000000,0.944440,0.666670,0.000000,0.000000,5.500000,1.000000,1.000000
1.000000,1.000000,3.000000,1.000000,2.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000
20.000000,4.000000,11.000000,49.000000,2.000000,9.000000,0.789470,840.000000,1.000000,0.000000,0.640000,0.195450,3.000000,13.000000,40.900000,5.000000,1.000000
5.000000,4.000000,2.000000,10.000000,0.000000,2.000000,2.000000,31.000000,0.000000,0.000000,0.959180,0.450000,1.000000,2.000000,5.200000,1.000000,1.000000
6.000000,1.000000,7.000000,12.000000,2.000000,5.000000,2.000000,29.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.833300,1.000000,1.000000
3.000000,1.000000,14.000000,3.000000,13.000000,1.000000,1.500000,22.000000,0.000000,0.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,0.000000
25.000000,1.000000,41.000000,137.000000,15.000000,37.000000,0.863100,3191.000000,0.642860,22.000000,0.000000,0.177780,0.000000,0.000000,124.400000,31.000000,1.000000
24.000000,1.000000,17.000000,24.000000,16.000000,1.000000,2.000000,24.000000,0.000000,0.000000,0.000000,0.441670,0.000000,0.000000,0.000000,1.000000,1.000000
4.000000,4.000000,6.000000,21.000000,2.000000,4.000000,1.333300,198.000000,1.000000,0.000000,0.971830,0.392860,1.000000,9.000000,48.250000,1.000000,1.000000
9.000000,4.000000,2.000000,15.000000,0.000000,2.000000,2.000000,52.000000,0.000000,0.000000,0.921570,0.416670,0.000000,0.000000,4.777800,1.000000,1.000000
9.000000,4.000000,3.000000,12.000000,0.000000,3.000000,2.000000,50.000000,0.000000,0.000000,0.911110,0.555560,1.000000,6.000000,4.555600,1.000000,1.000000
18.000000,1.000000,14.000000,68.000000,2.000000,12.000000,0.882350,1804.000000,1.000000,8.000000,0.000000,0.227270,0.000000,0.000000,97.722000,3.000000,1.000000
11.000000,2.000000,7.000000,15.000000,6.000000,1.000000,0.750000,177.000000,0.500000,0.000000,0.545450,0.333330,1.000000,9.000000,14.909000,2.000000,1.000000
5.000000,3.000000,10.000000,16.000000,2.000000,8.000000,0.500000,87.000000,1.000000,1.000000,0.884620,0.433330,2.000000,3.000000,16.200000,2.000000,1.000000
6.000000,2.000000,6.000000,13.000000,1.000000,5.000000,2.000000,39.000000,0.000000,0.000000,0.428570,0.333330,0.000000,0.000000,5.500000,1.000000,1.000000
12.000000,1.000000,0.000000,12.000000,0.000000,0.000000,2.000000,12.000000,0.000000,0.000000,0.000000,0.354170,0.000000,0.000000,0.000000,1.000000,0.000000
35.000000,4.000000,3.000000,43.000000,0.000000,3.000000,2.000000,200.000000,0.000000,0.000000,0.734380,0.308570,0.000000,0.000000,4.714300,1.000000,1.000000
7.000000,2.000000,19.000000,40.000000,4.000000,16.000000,0.611110,953.000000,1.000000,1.000000,0.625000,0.309520,0.000000,0.000000,134.710000,67.000000,1.000000
23.000000,4.000000,3.000000,32.000000,0.000000,3.000000,2.000000,149.000000,0.000000,0.000000,0.810340,0.295650,1.000000,3.000000,5.478300,3.000000,1.000000
3.000000,1.000000,6.000000,10.000000,3.000000,3.000000,0.800000,66.000000,0.000000,3.000000,0.000000,0.444440,0.000000,0.000000,17.667000,1.000000,1.000000
5.000000,1.000000,13.000000,5.000000,11.000000,2.000000,2.000000,5.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,1.000000,1.000000
10.000000,1.000000,2.000000,10.000000,1.000000,1.000000,2.000000,10.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000
10.000000,1.000000,46.000000,16.000000,46.000000,0.000000,0.055556,235.000000,0.000000,0.000000,0.000000,0.375000,1.000000,1.000000,22.100000,8.000000,1.000000
14.000000,1.000000,9.000000,26.000000,5.000000,4.000000,0.756410,159.000000,1.000000,3.000000,0.000000,0.353850,0.000000,0.000000,9.928600,3.000000,1.000000
12.000000,1.000000,0.000000,12.000000,0.000000,0.000000,2.000000,12.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000
2.000000,1.000000,2.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,1.000000
6.000000,2.000000,13.000000,23.000000,2.000000,12.000000,2.000000,450.000000,0.000000,0.000000,0.666670,0.481480,1.000000,1.000000,74.000000,18.000000,1.000000
23.000000,1.000000,0.000000,23.000000,0.000000,0.000000,2.000000,23.000000,0.000000,0.000000,0.000000,0.347830,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,1.000000,0.000000,4.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,0.000000
5.000000,3.000000,0.000000,7.000000,0.000000,0.000000,2.000000,20.000000,0.000000,0.000000,0.944440,0.600000,0.000000,0.000000,3.000000,1.000000,1.000000
3.000000,4.000000,2.000000,6.000000,0.000000,2.000000,2.000000,17.000000,0.000000,0.000000,0.979170,0.500000,0.000000,0.000000,4.666700,1.000000,1.000000
13.000000,1.000000,1.000000,13.000000,0.000000,1.000000,2.000000,13.000000,0.000000,0.000000,0.000000,0.403850,0.000000,0.000000,0.000000,1.000000,1.000000
4.000000,3.000000,5.000000,8.000000,0.000000,5.000000,2.000000,29.000000,0.000000,0.000000,1.000000,0.500000,0.000000,0.000000,6.250000,0.000000,1.000000
6.000000,2.000000,12.000000,19.000000,6.000000,6.000000,2.000000,82.000000,0.000000,0.000000,0.733330,0.309520,1.000000,1.000000,12.667000,2.000000,1.000000
3.000000,1.000000,1.000000,3.000000,1.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.833330,0.000000,0.000000,0.000000,1.000000,0.000000
3.000000,4.000000,4.000000,7.000000,1.000000,4.000000,0.750000,33.000000,0.500000,0.000000,0.966100,0.555560,2.000000,7.000000,9.333300,1.000000,1.000000
2.000000,1.000000,5.000000,2.000000,1.000000,4.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,1.000000
9.000000,4.000000,2.000000,12.000000,0.000000,2.000000,2.000000,50.000000,0.000000,0.000000,0.921570,0.555560,0.000000,0.000000,4.555600,1.000000,1.000000
3.000000,1.000000,0.000000,3.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000
7.000000,1.000000,14.000000,10.000000,11.000000,6.000000,0.666670,47.000000,1.000000,2.000000,0.000000,0.314290,0.000000,0.000000,5.285700,1.000000,1.000000
2.000000,1.000000,16.000000,2.000000,16.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
38.000000,4.000000,3.000000,49.000000,0.000000,3.000000,2.000000,229.000000,0.000000,0.000000,0.717560,0.294740,1.000000,3.000000,5.026300,3.000000,1.000000
21.000000,2.000000,14.000000,46.000000,1.000000,13.000000,0.985710,323.000000,1.000000,4.000000,0.307690,0.125850,2.000000,7.000000,13.714000,2.000000,1.000000
25.000000,4.000000,3.000000,32.000000,0.000000,3.000000,2.000000,142.000000,0.000000,0.000000,0.773580,0.312000,1.000000,7.000000,4.680000,1.000000,1.000000
4.000000,4.000000,10.000000,7.000000,10.000000,0.000000,2.000000,21.000000,0.000000,0.000000,1.000000,0.666670,0.000000,0.000000,4.250000,0.000000,0.000000
1.000000,4.000000,3.000000,2.000000,0.000000,3.000000,2.000000,6.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,5.000000,0.000000,1.000000
5.000000,1.000000,4.000000,5.000000,3.000000,1.000000,1.250000,9.000000,0.000000,0.000000,0.000000,0.550000,0.000000,0.000000,0.000000,1.000000,1.000000
10.000000,4.000000,3.000000,20.000000,2.000000,2.000000,1.000000,64.000000,0.500000,0.000000,0.897730,0.325000,2.000000,8.000000,5.200000,2.000000,1.000000
10.000000,2.000000,5.000000,32.000000,1.000000,4.000000,0.916670,190.000000,0.625000,3.000000,0.608700,0.266670,1.000000,1.000000,17.200000,2.000000,1.000000
42.000000,2.000000,13.000000,47.000000,3.000000,10.000000,0.951220,115.000000,1.000000,0.000000,0.046512,0.206350,1.000000,1.000000,1.714300,1.000000,1.000000
3.000000,1.000000,3.000000,3.000000,0.000000,3.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.666670,0.000000,0.000000,0.000000,1.000000,1.000000
10.000000,1.000000,4.000000,10.000000,0.000000,4.000000,2.000000,10.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,1.000000
5.000000,4.000000,7.000000,13.000000,4.000000,4.000000,0.833330,52.000000,0.666670,1.000000,0.951810,0.400000,2.000000,6.000000,8.800000,2.000000,1.000000
10.000000,1.000000,16.000000,17.000000,16.000000,0.000000,0.807410,350.000000,0.066667,0.000000,0.000000,0.550000,0.000000,0.000000,32.500000,8.000000,1.000000
36.000000,1.000000,0.000000,69.000000,0.000000,0.000000,0.804760,436.000000,1.000000,6.000000,0.000000,0.125930,0.000000,0.000000,10.944000,2.000000,0.000000
17.000000,1.000000,8.000000,54.000000,7.000000,3.000000,0.937500,867.000000,0.000000,1.000000,0.000000,0.212500,0.000000,0.000000,49.882000,19.000000,1.000000
6.000000,3.000000,3.000000,21.000000,2.000000,2.000000,0.900000,196.000000,0.500000,0.000000,0.947370,0.611110,3.000000,3.000000,31.000000,3.000000,1.000000
14.000000,1.000000,6.000000,14.000000,6.000000,0.000000,2.000000,14.000000,0.000000,0.000000,0.000000,0.375000,0.000000,0.000000,0.000000,1.000000,0.000000
16.000000,1.000000,0.000000,16.000000,0.000000,0.000000,2.000000,16.000000,0.000000,0.000000,0.000000,0.645830,0.000000,0.000000,0.000000,1.000000,0.000000
7.000000,2.000000,4.000000,12.000000,3.000000,2.000000,0.916670,80.000000,0.750000,0.000000,0.880000,0.523810,1.000000,4.000000,9.857100,3.000000,1.000000
11.000000,4.000000,3.000000,14.000000,0.000000,3.000000,2.000000,61.000000,0.000000,0.000000,0.891300,0.545450,1.000000,4.000000,4.545500,1.000000,1.000000
17.000000,1.000000,0.000000,17.000000,0.000000,0.000000,2.000000,17.000000,0.000000,0.000000,0.000000,0.455880,0.000000,0.000000,0.000000,1.000000,1.000000
23.000000,3.000000,55.000000,42.000000,53.000000,3.000000,2.000000,249.000000,0.000000,0.000000,0.765960,0.456520,1.000000,2.000000,9.826100,4.000000,1.000000
2.000000,1.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000
2.000000,1.000000,0.000000,2.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,0.000000
5.000000,4.000000,3.000000,10.000000,0.000000,3.000000,2.000000,52.000000,0.000000,0.000000,0.959180,0.600000,0.000000,0.000000,9.400000,3.000000,1.000000
5.000000,4.000000,2.000000,10.000000,0.000000,2.000000,2.000000,28.000000,0.000000,0.000000,0.959180,0.450000,0.000000,0.000000,4.600000,1.000000,1.000000
7.000000,4.000000,2.000000,14.000000,0.000000,2.000000,2.000000,42.000000,0.000000,0.000000,0.940000,0.342860,0.000000,0.000000,5.000000,1.000000,1.000000
29.000000,1.000000,0.000000,29.000000,0.000000,0.000000,2.000000,29.000000,0.000000,0.000000,0.000000,0.370690,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,1.000000,2.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
12.000000,2.000000,9.000000,39.000000,2.000000,7.000000,0.626260,568.000000,0.888890,1.000000,0.230770,0.273810,0.000000,0.000000,45.583000,2.000000,1.000000
6.000000,1.000000,7.000000,12.000000,1.000000,6.000000,0.766670,246.000000,1.000000,2.000000,0.000000,0.416670,0.000000,0.000000,39.000000,13.000000,1.000000
12.000000,1.000000,10.000000,18.000000,10.000000,0.000000,0.054545,517.000000,0.000000,0.000000,0.000000,0.416670,1.000000,1.000000,41.667000,7.000000,1.000000
6.000000,3.000000,8.000000,19.000000,2.000000,6.000000,2.000000,149.000000,0.000000,0.000000,0.851850,0.416670,1.000000,3.000000,23.833000,12.000000,1.000000
